Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-19T17:05:00,1.07,180.000569,14.997668
2024-09-19T17:06:00,1.07,180.000521,14.997684
2024-09-19T17:07:00,0.97,180.000628,14.997483
2024-09-19T17:08:00,0.85,180.000631,14.997547
2024-09-19T17:09:00,0.96,180.000607,14.997528
2024-09-19T17:10:00,0.91,180.000408,14.997563
2024-09-19T17:11:00,0.85,180.000649,14.997652
2024-09-19T17:12:00,1.06,180.000553,14.997673
2024-09-19T17:13:00,1.14,180.000663,14.997515
2024-09-19T17:14:00,1.05,180.000676,14.997405
2024-09-19T17:15:00,0.92,180.000582,14.997365
2024-09-19T17:16:00,0.86,180.000692,14.997590
2024-09-19T17:17:00,0.95,180.000609,14.997531
2024-09-19T17:18:00,0.91,180.000545,14.997537
2024-09-19T17:19:00,0.97,180.000679,14.997563
2024-09-19T17:20:00,0.99,180.000534,14.997574
2024-09-19T17:21:00,0.99,180.000537,14.997477
2024-09-19T17:22:00,1.05,180.000703,14.997652
2024-09-19T17:23:00,1.00,180.000558,14.997636
2024-09-19T17:24:00,1.03,180.000601,14.997349
2024-09-19T17:25:00,0.94,180.000800,14.997612
2024-09-19T17:26:00,1.02,180.000652,14.997480
2024-09-19T17:27:00,0.87,180.000593,14.997604
2024-09-19T17:28:00,0.93,180.000609,14.997496
2024-09-19T17:29:00,1.06,180.000695,14.997681
2024-09-19T17:30:00,1.19,180.000609,14.997566
2024-09-19T17:31:00,1.08,180.000687,14.997663
2024-09-19T17:32:00,1.00,180.000505,14.997421
2024-09-19T17:33:00,0.98,180.000545,14.997298
2024-09-19T17:34:00,1.10,180.000716,14.997480
2024-09-19T17:35:00,1.14,180.000746,14.997515
2024-09-19T17:36:00,1.01,180.000727,14.997520
2024-09-19T17:37:00,0.99,180.000666,14.997469
2024-09-19T17:38:00,0.91,180.000274,14.997435
2024-09-19T17:39:00,1.12,180.000668,14.997526
2024-09-19T17:40:00,1.09,180.000505,14.997526
2024-09-19T17:41:00,0.97,180.000553,14.997274
2024-09-19T17:42:00,1.14,180.000612,14.997338
2024-09-19T17:43:00,1.05,180.000633,14.997620
2024-09-19T17:44:00,1.02,180.000623,14.997402
2024-09-19T17:45:00,1.17,180.000800,14.997579
2024-09-19T17:46:00,1.17,180.000384,14.996828
2024-09-19T17:47:00,0.93,180.000733,14.997571
2024-09-19T17:48:00,1.07,180.000700,14.997496
2024-09-19T17:49:00,1.23,180.001095,89.800052
2024-09-19T17:50:00,1.22,180.001288,89.800124
2024-09-19T17:51:00,1.35,180.001317,89.800229
2024-09-19T17:52:00,1.54,180.001197,89.800097
2024-09-19T17:53:00,1.34,180.001071,89.800175
2024-09-19T17:54:00,1.16,180.001012,89.800073
2024-09-19T17:55:00,1.34,180.001017,89.799818
2024-09-19T17:56:00,1.27,180.001156,89.800221
2024-09-19T17:57:00,1.26,180.001071,89.800178
2024-09-19T17:58:00,1.20,180.001130,89.800245
2024-09-19T17:59:00,1.05,180.001288,89.800245
2024-09-19T18:00:00,1.25,180.001266,89.800084
2024-09-19T18:01:00,1.20,180.001164,89.800301
2024-09-19T18:02:00,1.09,180.001183,89.800041
2024-09-19T18:03:00,1.46,180.001079,89.799963
2024-09-19T18:04:00,1.40,180.001130,89.800197
2024-09-19T18:05:00,1.56,180.001084,89.800186
2024-09-19T18:06:00,1.42,180.001210,89.800046
2024-09-19T18:07:00,1.30,180.001178,89.800197
2024-09-19T18:08:00,1.36,180.001317,89.799877
2024-09-19T18:09:00,1.18,180.001285,89.800108
2024-09-19T18:10:00,1.38,180.001156,89.800057
2024-09-19T18:11:00,1.14,180.001194,89.799550
2024-09-19T18:12:00,1.32,180.001226,89.799853
2024-09-19T18:13:00,1.19,180.001333,89.800033
2024-09-19T18:14:00,1.16,180.001030,89.800020
2024-09-19T18:15:00,0.94,180.001170,89.799915
2024-09-19T18:16:00,1.11,180.001076,89.800127
2024-09-19T18:17:00,1.53,180.001084,89.799955
2024-09-19T18:18:00,1.41,180.001103,89.799952
2024-09-19T18:19:00,1.63,180.001100,89.800025
2024-09-19T18:20:00,1.64,180.001156,89.799896
2024-09-19T18:21:00,1.41,180.001186,89.799604
2024-09-19T18:22:00,1.32,180.001060,89.800049
2024-09-19T18:23:00,1.38,180.001095,89.799947
2024-09-19T18:24:00,1.38,180.000963,89.799749
2024-09-19T18:25:00,1.50,180.001033,89.799574
2024-09-19T18:26:00,1.15,180.001167,89.799947
2024-09-19T18:27:00,1.17,180.000998,89.799982
2024-09-19T18:28:00,1.17,180.001172,89.799961
2024-09-19T18:29:00,1.21,180.001006,89.800172
2024-09-19T18:30:00,1.17,180.001001,89.799813
2024-09-19T18:31:00,1.12,180.001038,89.800097
2024-09-19T18:32:00,1.34,180.000958,89.800261
2024-09-19T18:33:00,1.70,180.000953,89.800170
2024-09-19T18:34:00,1.62,180.000923,89.799920
2024-09-19T18:35:00,1.87,180.000910,89.800121
2024-09-19T18:36:00,1.89,180.001017,89.800121
2024-09-19T18:37:00,1.79,180.001164,89.800229
2024-09-19T18:38:00,1.60,180.001089,89.799692
2024-09-19T18:39:00,1.70,180.001025,89.800081
2024-09-19T18:40:00,1.64,180.000904,89.800239
2024-09-19T18:41:00,1.98,180.000969,89.800180
2024-09-19T18:42:00,1.95,180.000966,89.800253
2024-09-19T18:43:00,1.90,180.001071,89.799733
2024-09-19T18:44:00,1.83,180.001046,89.800441
2024-09-19T18:45:00,1.94,180.001108,89.800309
2024-09-19T18:46:00,1.93,180.001218,89.800368
2024-09-19T18:47:00,2.21,180.001062,89.800264
2024-09-19T18:48:00,1.95,180.001301,89.800433
2024-09-19T18:49:00,2.21,180.001274,89.800221
2024-09-19T18:50:00,2.04,180.001167,89.800400
2024-09-19T18:51:00,2.07,180.001323,89.800374
2024-09-19T18:52:00,1.87,180.001124,89.800339
2024-09-19T18:53:00,1.88,180.001293,89.800258
2024-09-19T18:54:00,1.91,180.001089,89.800052
2024-09-19T18:55:00,2.00,180.001044,89.800229
2024-09-19T18:56:00,1.93,180.001261,89.800312
2024-09-19T18:57:00,1.67,180.001143,89.800258
2024-09-19T18:58:00,1.83,180.001068,89.799829
2024-09-19T18:59:00,1.85,180.001036,89.800092
2024-09-19T19:00:00,1.90,180.001092,89.800239
2024-09-19T19:01:00,1.97,180.001071,89.800124
2024-09-19T19:02:00,1.99,180.001092,89.800116
2024-09-19T19:03:00,1.83,180.001358,89.800113
2024-09-19T19:04:00,1.99,180.001417,89.800387
2024-09-19T19:05:00,1.83,180.001341,89.800148
2024-09-19T19:06:00,1.85,180.001256,89.800221
2024-09-19T19:07:00,1.76,180.001328,89.800307
2024-09-19T19:08:00,1.74,180.001328,89.800159
2024-09-19T19:09:00,1.78,180.001020,89.800164
2024-09-19T19:10:00,1.84,180.001583,89.800280
2024-09-19T19:11:00,1.68,180.001199,89.800119
2024-09-19T19:12:00,1.80,180.001103,89.799944
2024-09-19T19:13:00,1.84,180.001183,89.800191
2024-09-19T19:14:00,1.96,180.001178,89.800036
2024-09-19T19:15:00,1.85,180.001223,89.799985
2024-09-19T19:16:00,1.64,180.001189,89.799816
2024-09-19T19:17:00,1.71,180.001347,89.800001
2024-09-19T19:18:00,1.99,180.001312,89.800304
2024-09-19T19:19:00,2.09,180.001146,89.800285
2024-09-19T19:20:00,2.22,180.001266,89.800229
2024-09-19T19:21:00,2.16,180.001121,89.799743
2024-09-19T19:22:00,2.21,180.001162,89.799719
2024-09-19T19:23:00,1.89,180.001248,89.800036
2024-09-19T19:24:00,2.04,180.001197,89.800124
2024-09-19T19:25:00,2.08,180.001360,89.800017
2024-09-19T19:26:00,2.22,180.001175,89.800280
2024-09-19T19:27:00,2.06,180.001586,89.800360
2024-09-19T19:28:00,1.77,180.001360,89.800199
2024-09-19T19:29:00,1.84,180.001658,89.800148
2024-09-19T19:30:00,2.13,180.001154,89.800127
2024-09-19T19:31:00,2.09,180.001272,89.800331
2024-09-19T19:32:00,1.93,180.001441,89.800293
2024-09-19T19:33:00,1.89,180.001403,89.800250
2024-09-19T19:34:00,1.80,180.001451,89.800210
2024-09-19T19:35:00,1.68,180.001304,89.800309
2024-09-19T19:36:00,1.54,180.001258,89.799920
2024-09-19T19:37:00,1.79,180.001248,89.799537
2024-09-19T19:38:00,2.01,180.001138,89.800009
2024-09-19T19:39:00,1.86,180.001154,89.800076
2024-09-19T19:40:00,1.84,180.000961,89.799893
2024-09-19T19:41:00,1.77,180.001349,89.800076
2024-09-19T19:42:00,1.91,180.001223,89.800135
2024-09-19T19:43:00,1.87,180.001231,89.800148
2024-09-19T19:44:00,1.90,180.001097,89.800124
2024-09-19T19:45:00,2.03,180.001231,89.800148
2024-09-19T19:46:00,1.95,180.001151,89.800368
2024-09-19T19:47:00,2.11,180.001213,89.799810
2024-09-19T19:48:00,1.99,180.001282,89.800226
2024-09-19T19:49:00,2.07,180.001164,89.799902
2024-09-19T19:50:00,2.09,180.001132,89.800025
2024-09-19T19:51:00,2.22,180.001363,89.800170
2024-09-19T19:52:00,2.05,180.001639,89.800414
2024-09-19T19:53:00,1.89,180.001358,89.800186
2024-09-19T19:54:00,2.03,180.001130,89.800124
2024-09-19T19:55:00,2.28,180.001156,89.800256
2024-09-19T19:56:00,2.09,180.001135,89.800320
2024-09-19T19:57:00,2.05,180.001207,89.800148
2024-09-19T19:58:00,2.00,180.001282,89.800210
2024-09-19T19:59:00,1.81,180.000623,14.999900
2024-09-19T20:00:00,1.88,180.000151,14.999562
2024-09-19T20:01:00,1.74,180.000698,14.999875
2024-09-19T20:02:00,1.65,180.000644,14.999983
2024-09-19T20:03:00,1.67,180.000427,14.999594
2024-09-19T20:04:00,1.75,180.000647,14.999639
2024-09-19T20:05:00,1.91,180.000633,14.999631
2024-09-19T20:06:00,1.98,180.000727,14.999669
2024-09-19T20:07:00,2.04,180.000649,14.999685
2024-09-19T20:08:00,1.82,180.000818,14.999932
2024-09-19T20:09:00,1.85,180.000792,14.999867
2024-09-19T20:10:00,2.12,183.641477,61.405267
2024-09-19T20:11:00,2.13,184.070066,61.389767
2024-09-19T20:12:00,1.99,184.332481,61.373385
2024-09-19T20:13:00,1.93,184.647446,61.362861
2024-09-19T20:14:00,2.00,184.958247,61.336294
2024-09-19T20:15:00,1.88,185.257561,61.315739
2024-09-19T20:16:00,1.85,185.602623,61.294040
2024-09-19T20:17:00,2.04,185.899952,61.270956
2024-09-19T20:18:00,2.00,186.243248,61.246573
2024-09-19T20:19:00,1.78,186.559232,61.220743
2024-09-19T20:20:00,1.68,186.908611,61.193826
2024-09-19T20:21:00,1.66,187.211270,61.173260
2024-09-19T20:22:00,1.58,178.093438,58.289845
2024-09-19T20:23:00,1.64,178.527487,58.296885
2024-09-19T20:24:00,1.62,178.485303,58.303123
2024-09-19T20:25:00,2.00,178.760566,58.307948
2024-09-19T20:26:00,1.66,179.036366,58.311766
2024-09-19T20:27:00,1.77,179.471199,58.314515
2024-09-19T20:28:00,1.69,124.173166,46.616072
2024-09-19T20:29:00,1.76,124.139556,46.807017
2024-09-19T20:30:00,1.75,124.204361,46.990427
2024-09-19T20:31:00,1.77,124.221395,47.188752
2024-09-19T20:32:00,1.59,119.892788,47.837471
2024-09-19T20:33:00,1.79,119.922213,48.037337
2024-09-19T20:34:00,2.03,119.952652,48.237232
2024-09-19T20:35:00,1.91,119.984323,48.437311
2024-09-19T20:36:00,2.06,120.016857,48.636713
2024-09-19T20:37:00,1.92,120.050546,48.836621
2024-09-19T20:38:00,1.91,120.085408,49.036424
2024-09-19T20:39:00,1.85,120.121107,49.235875
2024-09-19T20:40:00,1.68,120.157765,49.435336
2024-09-19T20:41:00,1.67,120.195769,49.634714
2024-09-19T20:42:00,1.81,120.560858,49.958947
2024-09-19T20:43:00,1.84,120.473818,50.175492
2024-09-19T20:44:00,1.65,120.650323,50.392330
2024-09-19T20:45:00,1.61,120.696925,50.586625
2024-09-19T20:46:00,1.60,120.744993,50.780837
2024-09-19T20:47:00,1.65,120.789117,50.975216
2024-09-19T20:48:00,1.68,120.842020,51.169145
2024-09-19T20:49:00,1.72,120.895133,51.362982
2024-09-19T20:50:00,1.74,120.946891,51.556724
2024-09-19T20:51:00,2.07,120.997384,51.750761
2024-09-19T20:52:00,1.85,121.031336,51.946612
2024-09-19T20:53:00,1.98,120.742820,52.020899
2024-09-19T20:54:00,1.87,121.182031,52.353193
2024-09-19T20:55:00,1.87,121.233177,52.550918
2024-09-19T20:56:00,2.01,121.285196,52.747141
2024-09-19T20:57:00,2.08,121.338496,52.942943
2024-09-19T20:58:00,1.93,121.393126,53.138979
2024-09-19T20:59:00,1.66,121.449395,53.334478
2024-09-19T21:00:00,1.77,121.507536,53.533042
2024-09-19T21:01:00,1.77,121.566185,53.728395
2024-09-19T21:02:00,1.78,121.632664,53.941628
2024-09-19T21:03:00,1.59,121.342787,53.997755
2024-09-19T21:04:00,1.78,121.410496,54.194676
2024-09-19T21:05:00,1.72,121.480199,54.391562
2024-09-19T21:06:00,1.77,121.551074,54.588261
2024-09-19T21:07:00,1.86,122.044405,54.915435
2024-09-19T21:08:00,1.96,122.107093,55.108729
2024-09-19T21:09:00,1.91,122.187601,55.299725
2024-09-19T21:10:00,1.80,122.269224,55.490653
2024-09-19T21:11:00,1.79,122.346349,55.682605
2024-09-19T21:12:00,1.77,122.411611,55.875742
2024-09-19T21:13:00,1.82,122.494895,56.066752
2024-09-19T21:14:00,1.64,122.178224,56.155759
2024-09-19T21:15:00,1.68,122.705881,56.463405
2024-09-19T21:16:00,2.03,122.788857,56.655764
2024-09-19T21:17:00,1.69,122.873763,56.848867
2024-09-19T21:18:00,1.78,122.960683,57.041432
2024-09-19T21:19:00,1.89,123.047448,57.230436
2024-09-19T21:20:00,1.59,123.135488,57.425249
2024-09-19T21:21:00,1.79,123.228925,57.619419
2024-09-19T21:22:00,1.76,123.324295,57.813447
2024-09-19T21:23:00,1.97,123.429795,58.014573
2024-09-19T21:24:00,1.96,123.124605,58.098540
2024-09-19T21:25:00,1.77,123.230368,58.291351
2024-09-19T21:26:00,1.83,123.337973,58.484373
2024-09-19T21:27:00,1.89,123.447772,58.677082
2024-09-19T21:28:00,1.76,123.560026,58.869274
2024-09-19T21:29:00,1.71,123.674090,59.061491
2024-09-19T21:30:00,1.85,123.965581,59.356343
2024-09-19T21:31:00,1.80,123.909723,59.444926
2024-09-19T21:32:00,1.67,124.031029,59.636282
2024-09-19T21:33:00,1.77,124.154325,59.827274
2024-09-19T21:34:00,1.71,124.758072,60.119901
2024-09-19T21:35:00,1.66,129.948779,59.055917
2024-09-19T21:36:00,1.99,130.019190,59.232659
2024-09-19T21:37:00,1.91,130.186091,59.405310
2024-09-19T21:38:00,1.69,130.308556,59.585211
2024-09-19T21:39:00,1.77,124.948458,60.967336
2024-09-19T21:40:00,1.73,125.090428,61.156310
2024-09-19T21:41:00,1.85,125.233224,61.344973
2024-09-19T21:42:00,1.80,125.382205,61.533084
2024-09-19T21:43:00,1.73,125.529274,61.721182
2024-09-19T21:44:00,1.69,125.812530,61.907365
2024-09-19T21:45:00,1.86,125.968041,62.094871
2024-09-19T21:46:00,1.80,126.154259,62.281524
2024-09-19T21:47:00,1.80,126.284081,62.467860
2024-09-19T21:48:00,1.92,126.834060,62.748134
2024-09-19T21:49:00,1.84,126.997891,62.933048
2024-09-19T21:50:00,1.79,126.663245,63.026313
2024-09-19T21:51:00,1.74,127.377692,63.311915
2024-09-19T21:52:00,1.72,127.559940,63.490476
2024-09-19T21:53:00,1.72,127.746139,63.668948
2024-09-19T21:54:00,1.76,127.937994,63.846272
2024-09-19T21:55:00,1.85,128.124925,64.024964
2024-09-19T21:56:00,1.87,128.320851,64.202081
2024-09-19T21:57:00,1.82,128.515052,64.379153
2024-09-19T21:58:00,1.77,128.730481,64.552864
2024-09-19T21:59:00,1.78,128.934114,64.728912
2024-09-19T22:00:00,1.84,128.563213,64.854364
2024-09-19T22:01:00,1.84,128.774135,65.034449
2024-09-19T22:02:00,1.84,128.987894,65.214101
2024-09-19T22:03:00,1.86,129.205971,65.393065
2024-09-19T22:04:00,1.86,129.428281,65.571518
2024-09-19T22:05:00,1.84,129.654633,65.749521
2024-09-19T22:06:00,1.90,129.888335,65.926418
2024-09-19T22:07:00,1.86,130.755727,66.178368
2024-09-19T22:08:00,1.81,130.992053,66.353992
2024-09-19T22:09:00,1.78,131.220374,66.520985
2024-09-19T22:10:00,1.77,131.468676,66.697742
2024-09-19T22:11:00,1.78,131.108874,66.804186
2024-09-19T22:12:00,1.76,132.008524,67.048721
2024-09-19T22:13:00,1.78,132.281279,67.214185
2024-09-19T22:14:00,1.80,132.556211,67.379767
2024-09-19T22:15:00,1.82,132.829730,67.545938
2024-09-19T22:16:00,1.74,133.119428,67.708903
2024-09-19T22:17:00,1.75,133.400484,67.874389
2024-09-19T22:18:00,1.74,133.689250,68.038360
2024-09-19T22:19:00,1.79,133.979221,68.202386
2024-09-19T22:20:00,1.76,134.309016,68.357230
2024-09-19T22:21:00,1.80,133.922993,68.505500
2024-09-19T22:22:00,1.80,134.233479,68.671125
2024-09-19T22:23:00,1.78,134.550888,68.836238
2024-09-19T22:24:00,1.75,134.874584,69.000209
2024-09-19T22:25:00,1.71,135.203089,69.162969
2024-09-19T22:26:00,1.70,135.538883,69.325304
2024-09-19T22:27:00,1.73,135.879790,69.486314
2024-09-19T22:28:00,1.71,136.227804,69.646346
2024-09-19T22:29:00,1.71,136.583088,69.805465
2024-09-19T22:30:00,1.74,136.944179,69.963620
2024-09-19T22:31:00,1.71,138.072541,70.132121
2024-09-19T22:32:00,1.73,138.454719,70.285754
2024-09-19T22:33:00,1.72,138.866600,70.449757
2024-09-19T22:34:00,1.72,139.249027,70.599359
2024-09-19T22:35:00,1.74,139.640361,70.747131
2024-09-19T22:36:00,1.74,140.036633,70.894083
2024-09-19T22:37:00,1.77,140.445528,71.039169
2024-09-19T22:38:00,1.77,140.867199,71.180306
2024-09-19T22:39:00,1.79,141.289781,71.322564
2024-09-19T22:40:00,1.79,141.724005,71.461998
2024-09-19T22:41:00,1.81,142.138863,71.608363
2024-09-19T22:42:00,1.83,259.752508,76.406828
2024-09-19T22:43:00,1.81,259.637689,76.180148
2024-09-19T22:44:00,1.83,259.793161,75.947822
2024-09-19T22:45:00,1.84,259.771497,75.726216
2024-09-19T22:46:00,1.81,259.876941,75.499162
2024-09-19T22:47:00,1.80,259.890373,75.272101
2024-09-19T22:48:00,1.77,259.987765,75.044963
2024-09-19T22:49:00,1.80,260.023134,74.817608
2024-09-19T22:50:00,1.78,260.086076,74.590579
2024-09-19T22:51:00,1.77,260.137257,74.363274
2024-09-19T22:52:00,1.76,260.193068,74.132134
2024-09-19T22:53:00,1.79,260.525724,64.626535
2024-09-19T22:54:00,1.76,259.411282,64.545058
2024-09-19T22:55:00,1.75,259.728748,64.319034
2024-09-19T22:56:00,1.73,259.391832,64.091455
2024-09-19T22:57:00,1.73,260.426197,63.731168
2024-09-19T22:58:00,1.75,260.409590,63.499335
2024-09-19T22:59:00,1.73,259.357241,63.411240
2024-09-19T23:00:00,1.72,259.343427,63.184542
2024-09-19T23:01:00,1.74,260.357921,62.785437
2024-09-19T23:02:00,1.75,260.343775,62.600707
2024-09-19T23:03:00,1.74,260.322193,62.353805
2024-09-19T23:04:00,1.76,260.293953,62.115843
2024-09-19T23:05:00,1.78,259.266885,62.051034
2024-09-19T23:06:00,1.74,259.954220,61.657589
2024-09-19T23:07:00,1.76,260.243160,61.448630
2024-09-19T23:08:00,1.78,260.221854,61.229784
2024-09-19T23:09:00,1.75,260.163040,60.987396
2024-09-19T23:10:00,1.75,259.174095,60.917744
2024-09-19T23:11:00,1.72,260.126950,60.509032
2024-09-19T23:12:00,1.71,260.103016,60.285310
2024-09-19T23:13:00,1.71,260.078512,60.062081
2024-09-19T23:14:00,1.71,260.049586,59.838725
2024-09-19T23:15:00,1.69,260.021060,59.615298
2024-09-19T23:16:00,1.71,259.995473,59.391853
2024-09-19T23:17:00,1.70,259.954418,59.166945
2024-09-19T23:18:00,1.70,259.922578,58.943938
2024-09-19T23:19:00,1.70,259.889716,58.720613
2024-09-19T23:20:00,1.69,259.853354,58.497840
2024-09-19T23:21:00,1.68,259.823668,58.274547
2024-09-19T23:22:00,1.67,259.790375,58.051151
2024-09-19T23:23:00,1.65,259.731251,57.829217
2024-09-19T23:24:00,1.67,259.695146,57.606274
2024-09-19T23:25:00,1.65,258.813701,57.521028
2024-09-19T23:26:00,1.68,259.611705,57.114375
2024-09-19T23:27:00,1.67,259.581869,56.889606
2024-09-19T23:28:00,1.68,258.728676,56.842245
2024-09-19T23:29:00,1.67,259.526600,56.421225
2024-09-19T23:30:00,1.69,259.495032,56.226203
2024-09-19T23:31:00,1.67,259.465138,56.011156
2024-09-19T23:32:00,1.67,258.609444,55.937442
2024-09-19T23:33:00,1.67,258.578594,55.711388
2024-09-19T23:34:00,1.67,259.365924,55.298966
2024-09-19T23:35:00,1.66,259.332298,55.070087
2024-09-19T23:36:00,1.65,258.484115,55.033054
2024-09-19T23:37:00,1.64,259.266943,54.609537
2024-09-19T23:38:00,1.64,259.235737,54.400973
2024-09-19T23:39:00,1.64,259.204664,54.194679
2024-09-19T23:40:00,1.64,259.135706,53.961040
2024-09-19T23:41:00,1.64,259.100723,53.725831
2024-09-19T23:42:00,1.60,259.058598,53.475826
2024-09-19T23:43:00,1.61,259.024345,53.252748
2024-09-19T23:44:00,1.63,258.981642,53.030448
2024-09-19T23:45:00,1.59,258.946353,52.807606
2024-09-19T23:46:00,1.61,258.910602,52.584836
2024-09-19T23:47:00,1.61,258.871155,52.362426
2024-09-19T23:48:00,1.64,258.831098,52.139784
2024-09-19T23:49:00,1.61,258.810684,51.916076
2024-09-19T23:50:00,1.57,258.770336,51.693715
2024-09-19T23:51:00,1.56,258.729833,51.471428
2024-09-19T23:52:00,1.52,258.689062,51.249025
2024-09-19T23:53:00,1.53,258.648129,51.026765
2024-09-19T23:54:00,1.52,258.606807,50.804180
2024-09-19T23:55:00,1.53,258.534476,50.556998
2024-09-19T23:56:00,1.51,257.773261,50.517733
2024-09-19T23:57:00,1.49,258.427701,50.127346
2024-09-19T23:58:00,1.49,257.695584,50.066889
2024-09-19T23:59:00,1.47,258.349917,49.668544
2024-09-20T00:00:00,1.47,258.308836,49.438860
