Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-28T16:54:00,0.61,179.999072,15.000125
2024-09-28T16:55:00,0.60,179.999000,15.000071
2024-09-28T16:56:00,0.60,179.999029,15.000055
2024-09-28T16:57:00,0.60,179.999080,15.000173
2024-09-28T16:58:00,0.59,179.998997,15.000047
2024-09-28T16:59:00,0.59,179.999008,15.000071
2024-09-28T17:00:00,0.61,179.999107,15.000063
2024-09-28T17:01:00,0.62,179.999145,15.000052
2024-09-28T17:02:00,0.62,179.999129,15.000044
2024-09-28T17:03:00,0.62,179.999080,15.000058
2024-09-28T17:04:00,0.60,179.999064,15.000060
2024-09-28T17:05:00,0.58,179.999062,15.000106
2024-09-28T17:06:00,0.59,179.999075,15.000095
2024-09-28T17:07:00,0.63,179.999091,15.000117
2024-09-28T17:08:00,0.66,179.999129,15.000085
2024-09-28T17:09:00,0.67,179.999121,15.000093
2024-09-28T17:10:00,0.66,179.999080,15.000052
2024-09-28T17:11:00,0.63,179.999078,15.000018
2024-09-28T17:12:00,0.60,179.999163,15.000023
2024-09-28T17:13:00,0.62,179.999155,15.000044
2024-09-28T17:14:00,0.63,179.999115,14.999959
2024-09-28T17:15:00,0.64,179.999126,15.000036
2024-09-28T17:16:00,0.63,179.999064,15.000039
2024-09-28T17:17:00,0.64,179.999072,15.000009
2024-09-28T17:18:00,0.64,179.999110,15.000004
2024-09-28T17:19:00,0.63,179.999123,14.999996
2024-09-28T17:20:00,0.62,179.999134,14.999988
2024-09-28T17:21:00,0.61,179.999142,15.000052
2024-09-28T17:22:00,0.62,179.998997,15.000146
2024-09-28T17:23:00,0.62,179.999096,15.000119
2024-09-28T17:24:00,0.62,179.999161,15.000117
2024-09-28T17:25:00,0.62,179.999113,15.000069
2024-09-28T17:26:00,0.63,179.999147,15.000055
2024-09-28T17:27:00,0.63,179.999139,15.000060
2024-09-28T17:28:00,0.61,179.999150,15.000063
2024-09-28T17:29:00,0.59,179.999137,15.000063
2024-09-28T17:30:00,0.60,179.999150,15.000047
2024-09-28T17:31:00,0.60,179.999118,15.000007
2024-09-28T17:32:00,0.60,179.999166,15.000066
2024-09-28T17:33:00,0.60,179.999185,14.999993
2024-09-28T17:34:00,0.60,179.999190,15.000028
2024-09-28T17:35:00,0.60,179.999129,15.000020
2024-09-28T17:36:00,0.60,179.999027,15.000018
2024-09-28T17:37:00,0.61,179.999121,15.000004
2024-09-28T17:38:00,0.62,179.999145,15.000012
2024-09-28T17:39:00,0.61,179.999217,14.999975
2024-09-28T17:40:00,0.62,179.999056,14.999942
2024-09-28T17:41:00,0.61,179.999088,14.999977
2024-09-28T17:42:00,0.58,179.999118,15.000052
2024-09-28T17:43:00,0.57,179.999131,14.999942
2024-09-28T17:44:00,0.56,179.999131,15.000028
2024-09-28T17:45:00,0.56,179.999193,15.000050
2024-09-28T17:46:00,0.57,179.999172,15.000039
2024-09-28T17:47:00,0.55,179.999163,15.000047
2024-09-28T17:48:00,0.55,179.999155,14.999969
2024-09-28T17:49:00,0.57,179.999158,15.000020
2024-09-28T17:50:00,0.55,179.999188,14.999985
2024-09-28T17:51:00,0.55,179.999228,14.999956
2024-09-28T17:52:00,0.58,179.999201,14.999924
2024-09-28T17:53:00,0.59,179.999188,14.999950
2024-09-28T17:54:00,0.58,179.999131,14.999956
2024-09-28T17:55:00,0.58,179.999166,14.999988
2024-09-28T17:56:00,0.58,179.999126,14.999996
2024-09-28T17:57:00,0.59,179.999062,15.000009
2024-09-28T17:58:00,0.59,179.999174,15.000122
2024-09-28T17:59:00,0.58,179.999115,15.000082
2024-09-28T18:00:00,0.58,179.999209,15.000101
2024-09-28T18:01:00,0.58,179.999193,14.999993
2024-09-28T18:02:00,0.65,179.999201,29.448745
2024-09-28T18:03:00,0.67,179.999185,89.750734
2024-09-28T18:04:00,0.67,179.999193,89.750796
2024-09-28T18:05:00,0.69,179.999255,89.750594
2024-09-28T18:06:00,0.65,179.999222,89.750782
2024-09-28T18:07:00,0.65,179.999231,89.750659
2024-09-28T18:08:00,0.61,179.999952,14.999489
2024-09-28T18:09:00,0.61,180.000151,14.999554
2024-09-28T18:10:00,0.65,180.000215,74.952067
2024-09-28T18:11:00,0.68,180.000263,89.800028
2024-09-28T18:12:00,0.70,180.000258,89.800076
2024-09-28T18:13:00,0.68,180.000266,89.800022
2024-09-28T18:14:00,0.67,180.000236,89.799813
2024-09-28T18:15:00,0.68,180.000285,89.799987
2024-09-28T18:16:00,0.67,180.000322,89.799931
2024-09-28T18:17:00,0.67,180.000269,89.799955
2024-09-28T18:18:00,0.66,180.000325,89.799982
2024-09-28T18:19:00,0.66,180.000325,89.799990
2024-09-28T18:20:00,0.67,180.000247,89.800014
2024-09-28T18:21:00,0.69,180.000242,89.800001
2024-09-28T18:22:00,0.67,180.000325,89.799824
2024-09-28T18:23:00,0.66,180.000311,89.799918
2024-09-28T18:24:00,0.67,180.000381,89.799861
2024-09-28T18:25:00,0.67,180.000309,89.799851
2024-09-28T18:26:00,0.66,180.000317,89.800108
2024-09-28T18:27:00,0.67,180.000293,89.799961
2024-09-28T18:28:00,0.68,180.000336,89.799891
2024-09-28T18:29:00,0.68,180.000325,89.799961
2024-09-28T18:30:00,0.70,180.000360,89.799893
2024-09-28T18:31:00,0.70,180.000301,89.799961
2024-09-28T18:32:00,0.72,180.000223,89.799899
2024-09-28T18:33:00,0.74,180.000226,89.800011
2024-09-28T18:34:00,0.70,180.000252,89.800017
2024-09-28T18:35:00,0.74,180.000277,89.799842
2024-09-28T18:36:00,0.72,180.000360,89.799816
2024-09-28T18:37:00,0.73,180.000354,89.799767
2024-09-28T18:38:00,0.72,180.000298,89.799896
2024-09-28T18:39:00,0.72,180.000215,89.799958
2024-09-28T18:40:00,0.72,180.000234,89.800030
2024-09-28T18:41:00,0.73,180.000277,89.800062
2024-09-28T18:42:00,0.76,180.000212,89.799993
2024-09-28T18:43:00,0.79,180.000231,89.800089
2024-09-28T18:44:00,0.75,180.000373,89.800100
2024-09-28T18:45:00,0.74,180.000258,89.800073
2024-09-28T18:46:00,0.74,180.000290,89.800076
2024-09-28T18:47:00,0.74,180.000311,89.800060
2024-09-28T18:48:00,0.74,180.000247,89.800014
2024-09-28T18:49:00,0.76,180.000277,89.799910
2024-09-28T18:50:00,0.77,180.000306,89.799977
2024-09-28T18:51:00,0.78,180.000306,89.799974
2024-09-28T18:52:00,0.79,180.000255,89.799875
2024-09-28T18:53:00,0.77,180.000258,89.799952
2024-09-28T18:54:00,0.82,180.000379,89.799888
2024-09-28T18:55:00,0.79,180.000349,89.800003
2024-09-28T18:56:00,0.79,180.000285,89.799939
2024-09-28T18:57:00,0.78,180.000370,89.800011
2024-09-28T18:58:00,0.80,180.000328,89.799902
2024-09-28T18:59:00,0.84,180.000320,89.799987
2024-09-28T19:00:00,0.81,180.000250,89.799934
2024-09-28T19:01:00,0.83,180.000236,89.800065
2024-09-28T19:02:00,0.84,180.000236,89.799969
2024-09-28T19:03:00,0.81,180.000290,89.800036
2024-09-28T19:04:00,0.82,180.000298,89.800129
2024-09-28T19:05:00,0.83,180.000244,89.800033
2024-09-28T19:06:00,0.79,180.000290,89.800076
2024-09-28T19:07:00,0.09,180.000320,
2024-09-28T19:08:00,0.09,180.000242,
2024-09-28T19:09:00,0.09,180.000354,
2024-09-28T19:10:00,0.08,180.000271,
2024-09-28T19:11:00,0.08,180.000285,
2024-09-28T19:12:00,0.09,180.000279,
2024-09-28T19:13:00,0.09,180.000231,
2024-09-28T19:14:00,0.09,180.000226,
2024-09-28T19:15:00,0.08,180.000164,
2024-09-28T19:16:00,0.08,180.000199,
2024-09-28T19:17:00,0.09,180.000252,
2024-09-28T19:18:00,0.09,180.000231,
2024-09-28T19:19:00,0.08,180.000395,
2024-09-28T19:20:00,0.09,180.000322,
2024-09-28T19:21:00,0.09,180.000317,
2024-09-28T19:22:00,0.08,180.000341,
2024-09-28T19:23:00,0.08,180.000379,
2024-09-28T19:24:00,0.08,180.000306,
2024-09-28T19:25:00,0.08,180.000228,
2024-09-28T19:26:00,0.09,180.000134,
2024-09-28T19:27:00,0.09,180.000210,
2024-09-28T19:28:00,0.08,180.000258,
2024-09-28T19:29:00,0.09,180.000212,
2024-09-28T19:30:00,0.09,180.000239,
2024-09-28T19:31:00,0.09,180.000322,
2024-09-28T19:32:00,0.09,180.000277,
2024-09-28T19:33:00,0.09,180.000330,
2024-09-28T19:34:00,0.08,180.000244,
2024-09-28T19:35:00,0.09,180.000255,
2024-09-28T19:36:00,0.09,180.000207,
2024-09-28T19:37:00,0.09,180.000247,
2024-09-28T19:38:00,0.09,180.000169,
2024-09-28T19:39:00,0.09,180.000271,
2024-09-28T19:40:00,0.09,180.000295,
2024-09-28T19:41:00,0.09,180.000344,
2024-09-28T19:42:00,0.09,180.000309,
2024-09-28T19:43:00,0.09,180.000290,
2024-09-28T19:44:00,0.08,180.000336,
2024-09-28T19:45:00,0.09,180.000295,
2024-09-28T19:46:00,0.09,180.000301,
2024-09-28T19:47:00,0.09,180.000338,
2024-09-28T19:48:00,0.09,180.000311,
2024-09-28T19:49:00,0.09,180.000247,
2024-09-28T19:50:00,0.09,180.000269,
2024-09-28T19:51:00,0.09,180.000177,
2024-09-28T19:52:00,0.09,180.000274,
2024-09-28T19:53:00,0.09,180.000320,
2024-09-28T19:54:00,0.09,180.000263,
2024-09-28T19:55:00,0.09,180.000269,
2024-09-28T19:56:00,0.09,180.000295,
2024-09-28T19:57:00,0.09,180.000346,
2024-09-28T19:58:00,0.09,180.000223,
2024-09-28T19:59:00,0.10,180.000159,
2024-09-28T20:00:00,0.09,180.000244,
2024-09-28T20:01:00,0.10,180.000277,
2024-09-28T20:02:00,0.10,180.000277,
2024-09-28T20:03:00,0.10,180.000290,
2024-09-28T20:04:00,0.10,180.000472,
2024-09-28T20:05:00,0.10,180.000341,
2024-09-28T20:06:00,0.10,180.000440,
2024-09-28T20:07:00,0.10,180.000320,
2024-09-28T20:08:00,0.10,180.000397,
2024-09-28T20:09:00,0.10,180.000317,
2024-09-28T20:10:00,0.10,180.000376,
2024-09-28T20:11:00,0.10,180.000352,
2024-09-28T20:12:00,0.11,180.000298,
2024-09-28T20:13:00,0.10,180.000290,
2024-09-28T20:14:00,0.10,180.000242,
2024-09-28T20:15:00,0.10,180.000306,
2024-09-28T20:16:00,0.10,180.000277,
2024-09-28T20:17:00,0.11,180.000311,
2024-09-28T20:18:00,0.11,180.000352,
2024-09-28T20:19:00,0.11,180.000381,
2024-09-28T20:20:00,0.11,180.000320,
2024-09-28T20:21:00,0.11,180.000314,
2024-09-28T20:22:00,0.10,180.000293,
2024-09-28T20:23:00,0.10,180.000381,
2024-09-28T20:24:00,0.10,180.000384,
2024-09-28T20:25:00,0.10,180.000373,
2024-09-28T20:26:00,0.10,180.000352,
2024-09-28T20:27:00,0.10,180.000373,
2024-09-28T20:28:00,0.11,180.000416,
2024-09-28T20:29:00,0.11,180.000376,
2024-09-28T20:30:00,0.11,180.000454,
2024-09-28T20:31:00,0.11,180.000387,
2024-09-28T20:32:00,0.11,180.000400,
2024-09-28T20:33:00,0.11,180.000322,
2024-09-28T20:34:00,0.11,180.000397,
2024-09-28T20:35:00,0.10,180.000405,
2024-09-28T20:36:00,0.10,180.000368,
2024-09-28T20:37:00,0.10,180.000365,
2024-09-28T20:38:00,0.10,180.000317,
2024-09-28T20:39:00,0.10,180.000298,
2024-09-28T20:40:00,0.10,180.000266,
2024-09-28T20:41:00,0.10,180.000317,
2024-09-28T20:42:00,0.10,180.000376,
2024-09-28T20:43:00,0.10,180.000467,
2024-09-28T20:44:00,0.10,180.000392,
2024-09-28T20:45:00,0.10,180.000456,
2024-09-28T20:46:00,0.10,180.000451,
2024-09-28T20:47:00,0.10,180.000472,
2024-09-28T20:48:00,0.10,180.000344,
2024-09-28T20:49:00,0.10,180.000333,
2024-09-28T20:50:00,0.10,180.000421,
2024-09-28T20:51:00,0.10,180.000403,
2024-09-28T20:52:00,0.10,180.000429,
2024-09-28T20:53:00,0.10,180.000360,
2024-09-28T20:54:00,0.10,180.000301,
2024-09-28T20:55:00,0.10,180.000252,
2024-09-28T20:56:00,0.10,180.000258,
2024-09-28T20:57:00,0.10,180.000365,
2024-09-28T20:58:00,0.10,180.000282,
2024-09-28T20:59:00,0.10,180.000250,
2024-09-28T21:00:00,0.10,180.000255,
2024-09-28T21:01:00,0.09,180.000400,
2024-09-28T21:02:00,0.09,180.000389,
2024-09-28T21:03:00,0.10,180.000336,
2024-09-28T21:04:00,0.10,180.000303,
2024-09-28T21:05:00,0.10,180.000306,
2024-09-28T21:06:00,0.10,180.000320,
2024-09-28T21:07:00,0.10,180.000360,
2024-09-28T21:08:00,0.10,180.000397,
2024-09-28T21:09:00,0.10,180.000330,
2024-09-28T21:10:00,0.11,180.000336,
2024-09-28T21:11:00,0.10,180.000403,
2024-09-28T21:12:00,0.10,180.000376,
2024-09-28T21:13:00,0.09,180.000365,
2024-09-28T21:14:00,0.10,180.000317,
2024-09-28T21:15:00,0.10,180.000373,
2024-09-28T21:16:00,0.10,180.000344,
2024-09-28T21:17:00,0.10,180.000384,
2024-09-28T21:18:00,0.10,180.000360,
2024-09-28T21:19:00,0.10,180.000381,
2024-09-28T21:20:00,0.11,180.000373,
2024-09-28T21:21:00,0.11,180.000357,
2024-09-28T21:22:00,0.10,180.000400,
2024-09-28T21:23:00,0.10,180.000360,
2024-09-28T21:24:00,0.10,180.000454,
2024-09-28T21:25:00,0.10,180.000379,
2024-09-28T21:26:00,0.11,180.000494,
2024-09-28T21:27:00,0.11,180.000569,
2024-09-28T21:28:00,0.11,180.000518,
2024-09-28T21:29:00,0.11,180.000459,
2024-09-28T21:30:00,0.11,180.000400,
2024-09-28T21:31:00,0.11,180.000424,
2024-09-28T21:32:00,0.11,180.000376,
2024-09-28T21:33:00,0.11,180.000389,
2024-09-28T21:34:00,0.10,180.000432,
2024-09-28T21:35:00,0.11,180.000395,
2024-09-28T21:36:00,0.11,180.000309,
2024-09-28T21:37:00,0.11,180.000333,
2024-09-28T21:38:00,0.11,180.000360,
2024-09-28T21:39:00,0.11,180.000325,
2024-09-28T21:40:00,0.11,180.000290,
2024-09-28T21:41:00,0.11,180.000416,
2024-09-28T21:42:00,0.11,180.000344,
2024-09-28T21:43:00,0.12,180.000344,
2024-09-28T21:44:00,0.12,180.000427,
2024-09-28T21:45:00,0.12,180.000403,
2024-09-28T21:46:00,0.12,180.000357,
2024-09-28T21:47:00,0.12,180.000317,
2024-09-28T21:48:00,0.12,180.000322,
2024-09-28T21:49:00,0.12,180.000298,
2024-09-28T21:50:00,0.12,180.000298,
2024-09-28T21:51:00,0.12,180.000419,
2024-09-28T21:52:00,0.12,180.000416,
2024-09-28T21:53:00,0.13,180.000413,
2024-09-28T21:54:00,0.13,180.000384,
2024-09-28T21:55:00,0.12,180.000421,
2024-09-28T21:56:00,0.12,180.000403,
2024-09-28T21:57:00,0.12,180.000392,
2024-09-28T21:58:00,0.12,180.000413,
2024-09-28T21:59:00,0.12,180.000336,
2024-09-28T22:00:00,0.12,180.000405,
2024-09-28T22:01:00,0.12,180.000413,
2024-09-28T22:02:00,0.12,180.000421,
2024-09-28T22:03:00,0.12,180.000357,
2024-09-28T22:04:00,0.13,180.000360,
2024-09-28T22:05:00,0.12,180.000250,
2024-09-28T22:06:00,0.12,180.000336,
2024-09-28T22:07:00,0.12,180.000362,
2024-09-28T22:08:00,0.12,180.000354,
2024-09-28T22:09:00,0.13,180.000365,
2024-09-28T22:10:00,0.13,180.000349,
2024-09-28T22:11:00,1.08,180.000311,
2024-09-28T22:12:00,1.10,180.000290,
2024-09-28T22:13:00,1.10,180.000338,
2024-09-28T22:14:00,1.08,180.000338,
2024-09-28T22:15:00,1.07,180.000357,
2024-09-28T22:16:00,1.07,180.000413,
2024-09-28T22:17:00,1.10,180.000325,
2024-09-28T22:18:00,1.14,180.000330,
2024-09-28T22:19:00,0.13,180.000290,
2024-09-28T22:20:00,0.13,180.000344,
2024-09-28T22:21:00,0.13,180.000279,
2024-09-28T22:22:00,0.13,180.000282,
2024-09-28T22:23:00,1.09,180.000287,
2024-09-28T22:24:00,0.13,180.000202,
2024-09-28T22:25:00,0.13,180.000234,
2024-09-28T22:26:00,0.13,180.000250,
2024-09-28T22:27:00,0.13,180.000252,
2024-09-28T22:28:00,0.13,180.000239,
2024-09-28T22:29:00,0.13,180.000255,
2024-09-28T22:30:00,0.13,180.000244,
2024-09-28T22:31:00,0.13,180.000244,
2024-09-28T22:32:00,0.13,180.000242,
2024-09-28T22:33:00,0.13,180.000226,
2024-09-28T22:34:00,0.13,180.000242,
2024-09-28T22:35:00,0.13,180.000218,
2024-09-28T22:36:00,0.12,180.000223,
2024-09-28T22:37:00,0.13,180.000202,
2024-09-28T22:38:00,0.13,180.000199,
2024-09-28T22:39:00,0.13,180.000191,
2024-09-28T22:40:00,0.13,180.000204,
2024-09-28T22:41:00,0.13,180.000215,
2024-09-28T22:42:00,0.13,180.000193,
2024-09-28T22:43:00,,,
2024-09-28T22:44:00,,,
2024-09-28T22:45:00,,,
2024-09-28T22:46:00,,,
2024-09-28T22:47:00,,,
2024-09-28T22:48:00,,,
2024-09-28T22:49:00,,,
2024-09-28T22:55:00,,,
2024-09-28T22:56:00,0.13,180.000250,
2024-09-28T22:57:00,0.13,180.000252,
2024-09-28T22:58:00,0.13,180.000239,
2024-09-28T22:59:00,0.13,180.000234,
2024-09-28T23:00:00,0.13,180.000239,
2024-09-28T23:01:00,0.13,180.000261,
2024-09-28T23:02:00,0.13,180.000212,
2024-09-28T23:03:00,0.14,180.000191,
2024-09-28T23:04:00,1.19,180.000193,61.723659
2024-09-28T23:05:00,1.18,180.000183,61.723645
2024-09-28T23:06:00,1.19,180.000199,61.723648
2024-09-28T23:07:00,1.18,180.000196,61.723653
2024-09-28T23:08:00,1.18,180.000193,61.723594
2024-09-28T23:09:00,1.16,180.000175,61.723490
2024-09-28T23:10:00,1.17,180.000175,61.723651
2024-09-28T23:11:00,1.17,132.748852,45.334006
2024-09-28T23:12:00,1.15,132.880848,45.503185
2024-09-28T23:13:00,1.15,132.890145,45.672238
2024-09-28T23:14:00,1.15,132.958898,45.844958
2024-09-28T23:15:00,1.13,132.999470,46.010026
2024-09-28T23:16:00,1.13,133.064893,46.178686
2024-09-28T23:17:00,1.12,133.131672,46.347078
2024-09-28T23:18:00,1.11,133.199688,46.515346
2024-09-28T23:19:00,1.11,133.268700,46.683568
2024-09-28T23:20:00,1.12,133.338996,46.851409
2024-09-28T23:21:00,1.13,133.410806,47.019068
2024-09-28T23:22:00,1.13,133.483406,47.186507
2024-09-28T23:23:00,1.09,133.557390,47.353619
2024-09-28T23:24:00,1.08,133.632542,47.520908
2024-09-28T23:25:00,1.08,133.709069,47.687813
2024-09-28T23:26:00,1.07,133.786822,47.854413
2024-09-28T23:27:00,1.05,133.865819,48.020656
2024-09-28T23:28:00,1.08,83.099064,36.182668
2024-09-28T23:29:00,1.09,83.042578,36.411850
2024-09-28T23:30:00,1.12,82.894127,36.640637
2024-09-28T23:31:00,1.13,82.741743,36.869756
2024-09-28T23:32:00,1.13,82.635412,37.098487
2024-09-28T23:33:00,1.11,82.501260,37.327347
2024-09-28T23:34:00,1.10,82.393952,37.556051
2024-09-28T23:35:00,1.09,82.272358,37.784340
2024-09-28T23:36:00,1.07,82.135597,38.013185
2024-09-28T23:37:00,1.07,82.027124,38.241505
2024-09-28T23:38:00,1.06,81.889337,38.469808
2024-09-28T23:39:00,1.04,238.284769,53.786881
2024-09-28T23:40:00,1.04,238.435891,53.590497
2024-09-28T23:41:00,1.06,238.440951,53.393737
2024-09-28T23:42:00,1.05,238.517175,53.197348
2024-09-28T23:43:00,1.02,238.571242,52.998069
2024-09-28T23:44:00,1.02,238.604533,52.803960
2024-09-28T23:45:00,1.02,238.664299,52.606964
2024-09-28T23:46:00,1.02,236.272746,53.529558
2024-09-28T23:47:00,1.03,235.759957,53.683737
2024-09-28T23:48:00,1.02,235.850195,53.480000
2024-09-28T23:49:00,1.00,235.930765,53.289395
2024-09-28T23:50:00,1.00,236.074304,53.143503
2024-09-28T23:51:00,1.01,236.630505,52.568189
2024-09-28T23:52:00,1.01,236.698155,52.373901
2024-09-28T23:53:00,1.01,236.253086,52.520246
2024-09-28T23:54:00,1.00,236.311779,52.374841
2024-09-28T23:55:00,1.01,236.369581,52.226324
2024-09-28T23:56:00,1.00,236.452282,52.009023
2024-09-28T23:57:00,0.97,236.541458,51.762708
2024-09-28T23:58:00,0.96,237.070399,51.216199
2024-09-28T23:59:00,0.96,237.127818,51.022186
2024-09-29T00:00:00,0.96,237.183898,50.828664
