Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-28T16:59:00,0.68,180.000569,89.749771
2024-08-28T17:00:00,0.70,179.999853,74.725130
2024-08-28T17:01:00,0.64,179.999941,14.998376
2024-08-28T17:02:00,0.64,180.000078,14.998387
2024-08-28T17:03:00,0.60,179.999933,14.998368
2024-08-28T17:04:00,0.62,179.999936,14.998454
2024-08-28T17:05:00,0.62,180.000102,14.998422
2024-08-28T17:06:00,0.66,180.000081,14.998400
2024-08-28T17:07:00,0.65,180.000100,14.998360
2024-08-28T17:08:00,0.68,179.999906,14.998274
2024-08-28T17:09:00,0.64,180.000116,14.998395
2024-08-28T17:10:00,0.67,180.000081,14.998397
2024-08-28T17:11:00,0.66,179.999949,14.998430
2024-08-28T17:12:00,0.69,180.000019,14.998196
2024-08-28T17:13:00,0.64,180.000134,14.998314
2024-08-28T17:14:00,0.66,180.000097,14.998314
2024-08-28T17:15:00,0.72,180.000086,14.998161
2024-08-28T17:16:00,0.71,180.000027,14.998100
2024-08-28T17:17:00,0.66,179.999992,14.998140
2024-08-28T17:18:00,0.74,180.000024,14.998043
2024-08-28T17:19:00,0.78,179.999772,14.997861
2024-08-28T17:20:00,0.69,180.000073,14.998247
2024-08-28T17:21:00,0.74,180.000231,14.998497
2024-08-28T17:22:00,0.80,180.000193,14.998352
2024-08-28T17:23:00,0.78,180.000105,14.998325
2024-08-28T17:24:00,0.76,180.000252,14.998301
2024-08-28T17:25:00,0.73,180.000145,14.998218
2024-08-28T17:26:00,0.72,180.000183,14.998279
2024-08-28T17:27:00,0.75,180.000255,14.998400
2024-08-28T17:28:00,0.79,180.000231,14.998121
2024-08-28T17:29:00,0.76,180.000030,14.998266
2024-08-28T17:30:00,0.83,180.000177,14.998306
2024-08-28T17:31:00,0.87,180.000024,14.998124
2024-08-28T17:32:00,0.84,180.000100,14.998051
2024-08-28T17:33:00,0.93,180.000083,14.998161
2024-08-28T17:34:00,0.86,179.999861,14.997743
2024-08-28T17:35:00,0.82,180.000277,14.998309
2024-08-28T17:36:00,0.89,180.000175,14.998282
2024-08-28T17:37:00,0.88,180.000239,14.998298
2024-08-28T17:38:00,0.78,180.000033,14.998288
2024-08-28T17:39:00,0.81,180.000298,14.998338
2024-08-28T17:40:00,0.86,179.999982,14.998317
2024-08-28T17:41:00,0.81,180.000244,14.998432
2024-08-28T17:42:00,0.86,179.999864,14.998234
2024-08-28T17:43:00,0.90,180.000349,14.998419
2024-08-28T17:44:00,0.79,179.999976,14.998269
2024-08-28T17:45:00,0.82,180.000247,14.998368
2024-08-28T17:46:00,0.83,180.000204,14.998371
2024-08-28T17:47:00,0.87,180.000193,14.998306
2024-08-28T17:48:00,0.96,180.000070,14.998229
2024-08-28T17:49:00,0.99,180.000094,14.997950
2024-08-28T17:50:00,0.93,180.000215,14.998261
2024-08-28T17:51:00,0.88,180.000325,14.998430
2024-08-28T17:52:00,0.88,180.000271,14.998229
2024-08-28T17:53:00,0.89,180.000285,14.998435
2024-08-28T17:54:00,0.86,180.000073,14.998365
2024-08-28T17:55:00,0.83,180.000266,14.998333
2024-08-28T17:56:00,0.95,180.000148,14.998003
2024-08-28T17:57:00,1.00,180.000301,14.998247
2024-08-28T17:58:00,0.94,180.000290,14.998167
2024-08-28T17:59:00,0.89,180.000148,14.998097
2024-08-28T18:00:00,0.81,180.000349,14.998336
2024-08-28T18:01:00,0.91,180.000362,14.998304
2024-08-28T18:02:00,0.90,180.000408,14.998328
2024-08-28T18:03:00,0.99,180.000370,14.998309
2024-08-28T18:04:00,0.89,180.000269,14.998143
2024-08-28T18:05:00,0.89,180.000287,14.998279
2024-08-28T18:06:00,0.84,180.000336,14.998231
2024-08-28T18:07:00,0.83,180.000057,14.998317
2024-08-28T18:08:00,0.91,180.000314,14.998263
2024-08-28T18:09:00,1.00,180.000381,14.998325
2024-08-28T18:10:00,0.90,180.000038,14.998296
2024-08-28T18:11:00,0.82,180.000411,14.998357
2024-08-28T18:12:00,0.89,180.000266,14.998328
2024-08-28T18:13:00,0.96,180.000311,14.998194
2024-08-28T18:14:00,1.08,180.000352,14.998269
2024-08-28T18:15:00,1.05,180.000432,14.998384
2024-08-28T18:16:00,0.91,180.000459,14.998360
2024-08-28T18:17:00,1.02,180.000344,14.998419
2024-08-28T18:18:00,0.97,180.000403,14.998306
2024-08-28T18:19:00,0.90,180.000502,14.998502
2024-08-28T18:20:00,0.98,180.000231,14.998261
2024-08-28T18:21:00,1.00,180.000438,14.998355
2024-08-28T18:22:00,0.97,180.000204,14.998282
2024-08-28T18:23:00,0.94,180.000368,14.998368
2024-08-28T18:24:00,1.03,180.000293,14.998271
2024-08-28T18:25:00,1.09,180.000263,14.998239
2024-08-28T18:26:00,1.08,180.000311,14.998145
2024-08-28T18:27:00,1.12,180.000411,14.998277
2024-08-28T18:28:00,1.04,180.000322,14.998266
2024-08-28T18:29:00,1.16,180.000277,14.998285
2024-08-28T18:30:00,1.08,180.000400,14.998231
2024-08-28T18:31:00,1.07,180.000408,14.998143
2024-08-28T18:32:00,1.10,180.000488,14.998387
2024-08-28T18:33:00,1.19,180.000553,14.998352
2024-08-28T18:34:00,1.01,180.000435,14.998290
2024-08-28T18:35:00,1.17,180.000295,14.998188
2024-08-28T18:36:00,1.07,180.000298,14.998250
2024-08-28T18:37:00,1.04,180.000365,14.998247
2024-08-28T18:38:00,1.08,180.000448,14.998242
2024-08-28T18:39:00,1.04,180.000336,14.998304
2024-08-28T18:40:00,1.13,180.000373,14.998304
2024-08-28T18:41:00,1.12,180.000467,14.998245
2024-08-28T18:42:00,1.15,180.000387,14.998215
2024-08-28T18:43:00,1.10,180.000518,14.998258
2024-08-28T18:44:00,1.08,180.000435,14.998336
2024-08-28T18:45:00,1.23,142.684625,48.163717
2024-08-28T18:46:00,1.29,143.235406,48.170927
2024-08-28T18:47:00,1.19,143.344979,48.311530
2024-08-28T18:48:00,1.14,143.430074,48.446684
2024-08-28T18:49:00,1.20,143.617402,48.583869
2024-08-28T18:50:00,1.21,143.679985,48.720950
2024-08-28T18:51:00,1.23,143.794715,48.859746
2024-08-28T18:52:00,1.22,143.901935,48.993348
2024-08-28T18:53:00,1.20,144.018820,49.129093
2024-08-28T18:54:00,1.17,144.137338,49.259410
2024-08-28T18:55:00,1.24,144.239353,49.399367
2024-08-28T18:56:00,1.26,144.377781,49.534332
2024-08-28T18:57:00,1.16,144.484096,49.668248
2024-08-28T18:58:00,1.17,144.624221,49.802299
2024-08-28T18:59:00,1.07,144.732479,49.935725
2024-08-28T19:00:00,1.22,144.782506,49.758404
2024-08-28T19:01:00,1.17,144.987218,50.201165
2024-08-28T19:02:00,1.15,145.116875,50.333221
2024-08-28T19:03:00,1.28,145.248265,50.465064
2024-08-28T19:04:00,1.26,145.380497,50.596237
2024-08-28T19:05:00,1.21,145.513909,50.727221
2024-08-28T19:06:00,1.13,145.649647,50.857564
2024-08-28T19:07:00,1.27,145.786141,50.987762
2024-08-28T19:08:00,1.10,145.924342,51.117062
2024-08-28T19:09:00,1.17,146.064021,51.245981
2024-08-28T19:10:00,1.24,146.204878,51.374449
2024-08-28T19:11:00,1.32,146.347606,51.502640
2024-08-28T19:12:00,1.26,146.492033,51.630253
2024-08-28T19:13:00,1.20,146.718750,51.757214
2024-08-28T19:14:00,1.21,146.785003,51.884021
2024-08-28T19:15:00,1.16,146.961884,52.010114
2024-08-28T19:16:00,1.15,147.057566,52.133160
2024-08-28T19:17:00,1.26,147.235830,52.260846
2024-08-28T19:18:00,1.37,128.305417,80.727769
2024-08-28T19:19:00,1.21,128.856776,80.909232
2024-08-28T19:20:00,1.30,129.167413,80.731721
2024-08-28T19:21:00,1.23,147.860008,52.755652
2024-08-28T19:22:00,1.30,148.019289,52.878468
2024-08-28T19:23:00,1.35,148.181036,53.000429
2024-08-28T19:24:00,1.33,148.343538,53.121663
2024-08-28T19:25:00,1.31,148.590810,53.242466
2024-08-28T19:26:00,1.24,148.690576,53.362633
2024-08-28T19:27:00,1.43,148.881705,53.482350
2024-08-28T19:28:00,1.35,149.039725,53.608055
2024-08-28T19:29:00,1.40,149.164450,53.720013
2024-08-28T19:30:00,1.41,149.355457,53.837682
2024-08-28T19:31:00,1.43,149.510658,53.955079
2024-08-28T19:32:00,1.44,149.706559,54.071803
2024-08-28T19:33:00,1.47,149.864552,54.187745
2024-08-28T19:34:00,1.43,150.063935,54.303257
2024-08-28T19:35:00,1.42,150.244785,54.418096
2024-08-28T19:36:00,1.39,113.693565,41.434833
2024-08-28T19:37:00,1.38,113.628792,41.645931
2024-08-28T19:38:00,1.37,113.617703,41.850774
2024-08-28T19:39:00,1.37,113.580287,42.068805
2024-08-28T19:40:00,1.44,113.550916,42.280371
2024-08-28T19:41:00,1.37,113.536960,42.491801
2024-08-28T19:42:00,1.44,113.523782,42.703384
2024-08-28T19:43:00,1.45,113.526221,42.914579
2024-08-28T19:44:00,1.41,113.519511,43.126108
2024-08-28T19:45:00,1.53,113.502646,43.337451
2024-08-28T19:46:00,1.56,113.491897,43.549236
2024-08-28T19:47:00,1.43,113.504703,43.761020
2024-08-28T19:48:00,1.49,113.448760,43.972375
2024-08-28T19:49:00,1.60,113.485329,44.183793
2024-08-28T19:50:00,1.49,113.477784,44.395388
2024-08-28T19:51:00,1.47,22.049544,40.675414
2024-08-28T19:52:00,1.45,10.200296,40.716617
2024-08-28T19:53:00,1.44,9.816664,40.756487
2024-08-28T19:54:00,1.59,9.523063,40.788856
2024-08-28T19:55:00,1.48,9.230606,40.839515
2024-08-28T19:56:00,1.58,8.943099,40.869750
2024-08-28T19:57:00,1.61,8.661331,40.904859
2024-08-28T19:58:00,1.55,8.336307,40.938985
2024-08-28T19:59:00,1.62,8.046780,40.972045
2024-08-28T20:00:00,1.52,7.795756,41.003845
2024-08-28T20:01:00,1.49,7.498810,41.034477
2024-08-28T20:02:00,1.59,7.157078,41.063735
2024-08-28T20:03:00,1.60,6.881654,41.092185
2024-08-28T20:04:00,1.56,20.107713,32.516437
2024-08-28T20:05:00,1.48,19.787825,32.595258
2024-08-28T20:06:00,1.73,19.563317,32.672700
2024-08-28T20:07:00,1.71,19.357645,32.746380
2024-08-28T20:08:00,1.63,19.098692,32.825773
2024-08-28T20:09:00,1.54,18.860770,32.900348
2024-08-28T20:10:00,1.60,18.599579,32.974842
2024-08-28T20:11:00,1.62,18.361406,33.047994
2024-08-28T20:12:00,1.67,18.120499,33.120210
2024-08-28T20:13:00,1.70,17.918569,33.191108
2024-08-28T20:14:00,1.83,0.158403,42.065763
2024-08-28T20:15:00,1.74,-37.473162,65.368069
2024-08-28T20:16:00,1.77,-38.063708,65.226499
2024-08-28T20:17:00,1.78,-38.527697,65.083596
2024-08-28T20:18:00,1.72,-39.020690,64.935586
2024-08-28T20:19:00,1.75,-39.538327,64.792742
2024-08-28T20:20:00,1.73,-35.540783,56.431613
2024-08-28T20:21:00,1.71,-36.052660,56.296714
2024-08-28T20:22:00,1.68,-36.411310,56.160274
2024-08-28T20:23:00,1.77,-36.790537,56.019558
2024-08-28T20:24:00,1.79,-37.131266,55.884163
2024-08-28T20:25:00,1.75,-37.558731,55.744419
2024-08-28T20:26:00,1.80,-37.835813,55.603204
2024-08-28T20:27:00,1.72,-38.198483,55.461275
2024-08-28T20:28:00,1.74,-38.616383,55.317726
2024-08-28T20:29:00,1.71,-38.973627,55.173458
2024-08-28T20:30:00,1.72,-44.473878,63.093479
2024-08-28T20:31:00,1.72,-44.964256,62.930889
2024-08-28T20:32:00,1.71,-45.273343,62.767747
2024-08-28T20:33:00,1.64,-45.757233,62.603155
2024-08-28T20:34:00,1.61,-46.163739,62.437196
2024-08-28T20:35:00,1.54,-46.493688,62.270506
2024-08-28T20:36:00,1.44,-120.553185,78.491141
2024-08-28T20:37:00,1.61,-120.445622,78.292607
2024-08-28T20:38:00,1.57,-119.794774,78.093224
2024-08-28T20:39:00,1.51,-119.456743,77.889308
2024-08-28T20:40:00,1.53,-119.014554,77.691215
2024-08-28T20:41:00,1.65,-118.657755,77.489174
2024-08-28T20:42:00,1.55,-118.213737,77.286041
2024-08-28T20:43:00,1.59,-117.884703,77.082544
2024-08-28T20:44:00,1.61,-117.519576,76.878320
2024-08-28T20:45:00,1.54,-117.165534,76.673214
2024-08-28T20:46:00,1.60,-116.778103,76.467276
2024-08-28T20:47:00,1.57,-116.543105,76.260979
2024-08-28T20:48:00,1.57,-116.202174,76.054380
2024-08-28T20:49:00,1.51,-115.759424,75.846895
2024-08-28T20:50:00,1.56,-115.464323,75.639180
2024-08-28T20:51:00,1.52,-115.312741,75.430676
2024-08-28T20:52:00,1.51,-114.970176,75.221709
2024-08-28T20:53:00,1.51,-114.703108,75.012390
2024-08-28T20:54:00,1.50,-114.509674,74.802543
2024-08-28T20:55:00,1.56,-114.259368,74.592554
2024-08-28T20:56:00,1.63,-113.893512,74.381675
2024-08-28T20:57:00,1.60,-113.661353,74.170823
2024-08-28T20:58:00,1.64,-113.496315,73.959308
2024-08-28T20:59:00,1.64,-95.339715,69.933836
2024-08-28T21:00:00,1.61,-95.484602,69.704007
2024-08-28T21:01:00,1.59,-95.494764,69.474529
2024-08-28T21:02:00,1.60,-95.552423,69.248290
2024-08-28T21:03:00,1.63,-95.731446,69.015493
2024-08-28T21:04:00,1.62,-95.677490,68.785790
2024-08-28T21:05:00,1.57,-95.762535,68.556243
2024-08-28T21:06:00,1.58,-95.801537,68.326431
2024-08-28T21:07:00,1.55,-95.751700,68.097054
2024-08-28T21:08:00,1.58,-95.792183,67.867456
2024-08-28T21:09:00,1.55,-74.753971,60.032877
2024-08-28T21:10:00,1.52,25.953703,44.096549
2024-08-28T21:11:00,1.51,25.551954,44.197037
2024-08-28T21:12:00,1.56,25.307078,44.296048
2024-08-28T21:13:00,1.49,25.005258,44.387267
2024-08-28T21:14:00,1.49,24.678356,44.490691
2024-08-28T21:15:00,1.50,24.444341,44.586749
2024-08-28T21:16:00,1.55,24.035216,44.681353
2024-08-28T21:17:00,1.54,23.784502,44.774718
2024-08-28T21:18:00,1.51,23.430022,44.860484
2024-08-28T21:19:00,1.47,23.121337,44.961792
2024-08-28T21:20:00,1.52,22.833564,45.048400
2024-08-28T21:21:00,1.49,22.592632,45.137355
2024-08-28T21:22:00,1.55,22.177360,45.225256
2024-08-28T21:23:00,1.49,21.914765,45.311812
2024-08-28T21:24:00,1.49,21.606138,45.397216
2024-08-28T21:25:00,1.47,21.241416,45.477961
2024-08-28T21:26:00,1.37,20.923645,45.571413
2024-08-28T21:27:00,1.25,20.581510,45.646371
2024-08-28T21:28:00,1.33,20.285550,45.727208
2024-08-28T21:29:00,1.26,20.014508,45.806366
2024-08-28T21:30:00,1.37,19.692088,45.884698
2024-08-28T21:31:00,1.36,19.365214,45.961722
2024-08-28T21:32:00,1.37,19.022322,46.037512
2024-08-28T21:33:00,1.34,73.085842,39.311706
2024-08-28T21:34:00,1.36,72.880200,39.532399
2024-08-28T21:35:00,1.38,72.699708,39.752663
2024-08-28T21:36:00,1.36,72.535685,39.976091
2024-08-28T21:37:00,1.32,72.401280,40.192520
2024-08-28T21:38:00,1.31,72.200056,40.412550
2024-08-28T21:39:00,1.40,72.107377,40.631870
2024-08-28T21:40:00,1.30,71.903727,40.851420
2024-08-28T21:41:00,1.28,71.743271,41.070654
2024-08-28T21:42:00,1.33,71.582125,41.289675
2024-08-28T21:43:00,1.34,71.397144,41.508536
2024-08-28T21:44:00,1.34,71.278378,41.726792
2024-08-28T21:45:00,1.33,71.091568,41.945211
2024-08-28T21:46:00,1.32,70.926001,42.163375
2024-08-28T21:47:00,1.31,70.804328,42.381057
2024-08-28T21:48:00,1.32,70.636350,42.599020
2024-08-28T21:49:00,1.34,95.718891,57.542085
2024-08-28T21:50:00,1.29,95.582292,57.771814
2024-08-28T21:51:00,1.32,95.538731,58.001342
2024-08-28T21:52:00,1.32,95.469838,58.227791
2024-08-28T21:53:00,1.27,95.375644,58.460655
2024-08-28T21:54:00,1.28,95.312659,58.690249
2024-08-28T21:55:00,1.34,95.218000,58.920060
2024-08-28T21:56:00,1.34,95.154373,59.149569
2024-08-28T21:57:00,1.33,95.156353,59.379652
2024-08-28T21:58:00,1.37,95.093530,59.609402
2024-08-28T21:59:00,1.35,94.930692,59.839135
2024-08-28T22:00:00,1.41,94.930888,60.069086
2024-08-28T22:01:00,1.39,94.836637,60.298936
2024-08-28T22:02:00,1.39,94.772611,60.528501
2024-08-28T22:03:00,1.40,94.776744,60.758549
2024-08-28T22:04:00,1.42,94.713028,60.988317
2024-08-28T22:05:00,1.41,125.698935,72.269673
2024-08-28T22:06:00,1.46,125.892980,72.457093
2024-08-28T22:07:00,1.43,126.158975,72.643746
2024-08-28T22:08:00,1.38,126.478968,72.832722
2024-08-28T22:09:00,1.33,126.886345,73.014398
2024-08-28T22:10:00,1.32,125.153432,71.829478
2024-08-28T22:11:00,1.30,125.626554,72.017236
2024-08-28T22:12:00,1.42,125.836354,72.204747
2024-08-28T22:13:00,1.43,126.163945,72.391322
2024-08-28T22:14:00,1.46,126.609984,72.577067
2024-08-28T22:15:00,1.37,126.898422,72.762028
2024-08-28T22:16:00,1.29,127.137798,72.945764
2024-08-28T22:17:00,1.31,127.670068,73.128991
2024-08-28T22:18:00,1.38,127.926776,73.311559
2024-08-28T22:19:00,1.44,128.309024,73.492698
2024-08-28T22:20:00,1.41,128.813977,73.673145
2024-08-28T22:21:00,1.37,143.984947,67.799540
2024-08-28T22:22:00,1.34,144.391192,67.934086
2024-08-28T22:23:00,1.36,144.847966,68.067751
2024-08-28T22:24:00,1.39,145.221434,68.199888
2024-08-28T22:25:00,1.37,145.508416,68.331090
2024-08-28T22:26:00,1.39,145.937772,68.460881
2024-08-28T22:27:00,1.44,252.798250,54.544330
2024-08-28T22:28:00,1.47,252.675525,54.324021
2024-08-28T22:29:00,1.46,252.677924,54.096972
2024-08-28T22:30:00,1.40,252.731763,53.890266
2024-08-28T22:31:00,1.38,252.680389,53.663490
2024-08-28T22:32:00,1.32,252.694033,53.443023
2024-08-28T22:33:00,1.32,252.669689,53.222633
2024-08-28T22:34:00,1.40,252.663298,53.002537
2024-08-28T22:35:00,1.45,252.656293,52.782616
2024-08-28T22:36:00,1.41,252.666722,52.562234
2024-08-28T22:37:00,1.41,207.969043,59.686734
2024-08-28T22:38:00,1.35,208.084986,59.578690
2024-08-28T22:39:00,1.38,208.346936,59.469315
2024-08-28T22:40:00,1.38,208.579068,59.362720
2024-08-28T22:41:00,1.40,208.854753,59.248563
2024-08-28T22:42:00,1.38,209.095002,59.136781
2024-08-28T22:43:00,1.40,209.300467,59.024089
2024-08-28T22:44:00,1.43,209.537086,58.910719
2024-08-28T22:45:00,1.37,209.835417,58.796551
2024-08-28T22:46:00,1.33,210.066380,58.681319
2024-08-28T22:47:00,1.37,210.199238,58.565359
2024-08-28T22:48:00,1.42,210.459343,58.448971
2024-08-28T22:49:00,1.39,210.683542,58.331357
2024-08-28T22:50:00,1.41,210.969099,58.213394
2024-08-28T22:51:00,1.39,211.189352,58.094404
2024-08-28T22:52:00,1.42,211.375701,57.974473
2024-08-28T22:53:00,1.44,150.134448,39.308988
2024-08-28T22:54:00,1.43,150.110135,39.423751
2024-08-28T22:55:00,1.40,150.233080,39.538525
2024-08-28T22:56:00,1.40,150.291989,39.656398
2024-08-28T22:57:00,1.42,150.339057,39.767435
2024-08-28T22:58:00,1.41,150.409430,39.881412
2024-08-28T22:59:00,1.42,150.456391,39.995203
2024-08-28T23:00:00,1.40,150.527204,40.108695
2024-08-28T23:01:00,1.40,150.641816,40.221834
2024-08-28T23:02:00,1.41,150.714735,40.334940
2024-08-28T23:03:00,1.37,150.722282,40.447677
2024-08-28T23:04:00,1.38,150.818134,40.560353
2024-08-28T23:05:00,1.37,150.936961,40.672450
2024-08-28T23:06:00,1.36,151.012653,40.784466
2024-08-28T23:07:00,1.36,151.045034,40.896221
2024-08-28T23:08:00,1.36,180.000046,14.997789
2024-08-28T23:09:00,1.35,180.000247,14.997797
2024-08-28T23:10:00,1.35,180.000156,14.997732
2024-08-28T23:11:00,1.35,180.000202,14.997740
2024-08-28T23:12:00,1.35,180.000169,14.997695
2024-08-28T23:13:00,1.34,180.000234,14.997689
2024-08-28T23:14:00,1.34,180.000169,14.997620
2024-08-28T23:15:00,1.33,180.000234,14.997665
2024-08-28T23:16:00,1.33,180.000269,14.997689
2024-08-28T23:17:00,1.34,180.000250,14.997716
2024-08-28T23:18:00,1.35,180.000252,14.997668
2024-08-28T23:19:00,1.32,180.000191,14.997574
2024-08-28T23:20:00,1.32,180.000252,14.997622
2024-08-28T23:21:00,1.33,180.000212,14.997604
2024-08-28T23:22:00,1.33,180.000266,14.997620
2024-08-28T23:23:00,1.30,180.000252,14.997609
2024-08-28T23:24:00,1.29,180.000282,14.997636
2024-08-28T23:25:00,1.30,180.000285,14.997604
2024-08-28T23:26:00,1.32,180.000236,14.997617
2024-08-28T23:27:00,1.29,180.000314,14.997606
2024-08-28T23:28:00,1.30,180.000290,14.997579
2024-08-28T23:29:00,1.28,180.000317,14.997622
2024-08-28T23:30:00,1.27,180.000263,14.997555
2024-08-28T23:31:00,1.27,180.000306,14.997582
2024-08-28T23:32:00,1.26,180.000365,14.997574
2024-08-28T23:33:00,1.27,180.000303,14.997553
2024-08-28T23:34:00,1.25,180.000357,14.997563
2024-08-28T23:35:00,1.26,180.000330,14.997571
2024-08-28T23:36:00,1.26,180.000336,14.997558
2024-08-28T23:37:00,1.25,180.000360,14.997542
2024-08-28T23:38:00,1.23,180.000381,14.997587
2024-08-28T23:39:00,1.23,180.000384,14.997579
2024-08-28T23:40:00,1.22,180.000405,14.997593
2024-08-28T23:41:00,1.22,180.000408,14.997587
2024-08-28T23:42:00,1.25,180.000421,14.997566
2024-08-28T23:43:00,1.24,180.000416,14.997566
2024-08-28T23:44:00,1.23,180.000435,14.997569
2024-08-28T23:45:00,1.23,180.000435,14.997579
2024-08-28T23:46:00,1.27,180.000435,14.997561
2024-08-28T23:47:00,1.27,180.000435,14.997579
2024-08-28T23:48:00,1.26,180.000438,14.997571
2024-08-28T23:49:00,1.26,180.000459,14.997563
2024-08-28T23:50:00,1.24,180.000451,14.997571
2024-08-28T23:51:00,1.23,180.000464,14.997563
2024-08-28T23:52:00,1.24,180.000483,14.997582
2024-08-28T23:53:00,1.25,180.000448,14.997558
2024-08-28T23:54:00,1.23,180.000456,14.997542
2024-08-28T23:55:00,1.26,180.000464,14.997569
2024-08-28T23:56:00,1.26,180.000467,14.997566
2024-08-28T23:57:00,1.26,180.000459,14.997582
2024-08-28T23:58:00,1.23,180.000480,14.997590
2024-08-28T23:59:00,1.21,180.000464,14.997587
2024-08-29T00:00:00,1.24,180.000462,14.997596
