Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-10T16:56:00,0.93,179.999998,14.999824
2024-09-10T16:57:00,0.93,179.999920,14.999674
2024-09-10T16:58:00,0.89,180.000006,14.999712
2024-09-10T16:59:00,0.95,179.999882,14.999666
2024-09-10T17:00:00,1.01,179.999949,14.999674
2024-09-10T17:01:00,1.06,180.000043,14.999760
2024-09-10T17:02:00,1.10,180.000000,14.999798
2024-09-10T17:03:00,1.06,179.999984,14.999693
2024-09-10T17:04:00,1.09,179.999957,14.999728
2024-09-10T17:05:00,0.94,179.999987,14.999731
2024-09-10T17:06:00,1.04,179.999941,14.999602
2024-09-10T17:07:00,1.01,179.999915,14.999653
2024-09-10T17:08:00,0.96,179.999976,14.999688
2024-09-10T17:09:00,0.96,179.999960,14.999642
2024-09-10T17:10:00,0.94,179.999995,14.999645
2024-09-10T17:11:00,0.89,179.999949,14.999661
2024-09-10T17:12:00,0.94,179.999995,14.999615
2024-09-10T17:13:00,1.04,180.000016,14.999650
2024-09-10T17:14:00,1.05,179.999952,14.999645
2024-09-10T17:15:00,1.03,179.999869,14.999626
2024-09-10T17:16:00,0.97,179.999998,14.999602
2024-09-10T17:17:00,0.90,179.999920,14.999693
2024-09-10T17:18:00,0.89,180.000003,14.999669
2024-09-10T17:19:00,0.94,180.000016,14.999669
2024-09-10T17:20:00,0.92,179.999982,14.999816
2024-09-10T17:21:00,0.89,179.999869,14.999570
2024-09-10T17:22:00,0.86,180.000019,14.999704
2024-09-10T17:23:00,0.87,179.999995,14.999663
2024-09-10T17:24:00,0.89,179.999947,14.999712
2024-09-10T17:25:00,0.89,140.511464,43.906328
2024-09-10T17:26:00,0.93,140.585284,44.052812
2024-09-10T17:27:00,0.90,180.000837,17.472944
2024-09-10T17:28:00,0.87,180.000164,14.999806
2024-09-10T17:29:00,0.89,180.000102,14.999733
2024-09-10T17:30:00,0.89,180.000132,14.999771
2024-09-10T17:31:00,0.83,140.970598,44.782370
2024-09-10T17:32:00,0.81,140.987015,89.750522
2024-09-10T17:33:00,0.78,141.127429,84.659437
2024-09-10T17:34:00,0.78,141.215354,45.216689
2024-09-10T17:35:00,0.76,141.299092,45.360978
2024-09-10T17:36:00,0.69,141.800850,45.397151
2024-09-10T17:37:00,0.69,141.443681,45.332639
2024-09-10T17:38:00,0.70,141.528870,45.476362
2024-09-10T17:39:00,0.75,141.615253,45.619789
2024-09-10T17:40:00,0.82,141.702606,45.762832
2024-09-10T17:41:00,0.83,141.825870,46.221567
2024-09-10T17:42:00,0.74,141.917974,46.364215
2024-09-10T17:43:00,0.78,142.010770,46.506111
2024-09-10T17:44:00,0.77,142.104905,46.648106
2024-09-10T17:45:00,0.74,142.200497,46.789415
2024-09-10T17:46:00,0.71,179.999998,14.999891
2024-09-10T17:47:00,0.76,179.999995,14.999787
2024-09-10T17:48:00,0.74,180.000070,14.999897
2024-09-10T17:49:00,0.70,180.000059,14.999835
2024-09-10T17:50:00,0.83,180.000083,14.999843
2024-09-10T17:51:00,0.65,142.798770,47.632230
2024-09-10T17:52:00,0.71,142.977633,47.771530
2024-09-10T17:53:00,0.67,143.082961,47.910418
2024-09-10T17:54:00,0.73,143.137271,48.049113
2024-09-10T17:55:00,0.77,143.248104,48.184895
2024-09-10T17:56:00,0.65,143.332260,48.325458
2024-09-10T17:57:00,0.69,143.459670,48.462965
2024-09-10T17:58:00,0.67,143.571568,48.600246
2024-09-10T17:59:00,0.66,143.684591,48.736977
2024-09-10T18:00:00,0.67,143.799366,48.873468
2024-09-10T18:01:00,0.71,143.915438,49.009542
2024-09-10T18:02:00,0.69,144.015616,49.145289
2024-09-10T18:03:00,0.73,144.150821,49.280546
2024-09-10T18:04:00,0.76,144.253593,49.415542
2024-09-10T18:05:00,0.85,144.408607,49.550238
2024-09-10T18:06:00,0.89,144.498029,49.684318
2024-09-10T18:07:00,0.78,145.665877,44.332241
2024-09-10T18:08:00,0.61,145.521002,44.462416
2024-09-10T18:09:00,0.65,145.844419,44.592561
2024-09-10T18:10:00,0.68,145.934835,44.722207
2024-09-10T18:11:00,0.74,146.026813,44.851877
2024-09-10T18:12:00,0.74,115.839650,37.401692
2024-09-10T18:13:00,0.73,23.530800,37.506741
2024-09-10T18:14:00,0.74,23.222226,37.598131
2024-09-10T18:15:00,0.75,22.967299,37.686110
2024-09-10T18:16:00,0.77,22.683746,37.777945
2024-09-10T18:17:00,0.80,17.703402,51.372846
2024-09-10T18:18:00,0.77,17.365488,51.442973
2024-09-10T18:19:00,0.69,17.155010,51.511397
2024-09-10T18:20:00,0.74,16.645776,51.578562
2024-09-10T18:21:00,0.73,16.267914,51.644216
2024-09-10T18:22:00,0.77,16.024752,51.708234
2024-09-10T18:23:00,0.75,15.645116,51.770996
2024-09-10T18:24:00,0.75,15.129283,51.832089
2024-09-10T18:25:00,0.70,14.747519,51.891864
2024-09-10T18:26:00,0.77,14.409391,51.950175
2024-09-10T18:27:00,0.73,13.913314,52.006854
2024-09-10T18:28:00,0.69,13.595688,52.062159
2024-09-10T18:29:00,0.69,13.345147,52.115948
2024-09-10T18:30:00,0.72,12.958007,52.168106
2024-09-10T18:31:00,0.72,12.434115,52.218866
2024-09-10T18:32:00,0.65,12.045630,52.268000
2024-09-10T18:33:00,0.70,11.791343,52.315541
2024-09-10T18:34:00,0.69,11.400530,52.361660
2024-09-10T18:35:00,0.68,10.872276,52.406308
2024-09-10T18:36:00,0.67,10.411494,52.449178
2024-09-10T18:37:00,0.64,10.086172,52.490697
2024-09-10T18:38:00,0.63,9.692215,52.530606
2024-09-10T18:39:00,0.63,9.296559,52.568873
2024-09-10T18:40:00,0.67,9.038752,52.605745
2024-09-10T18:41:00,0.75,8.641689,52.640878
2024-09-10T18:42:00,0.71,8.107708,52.674482
2024-09-10T18:43:00,0.66,7.711173,52.706405
2024-09-10T18:44:00,0.67,7.449368,52.736849
2024-09-10T18:45:00,0.70,7.050074,52.765734
2024-09-10T18:46:00,0.61,6.443879,52.792938
2024-09-10T18:47:00,0.65,6.250477,52.818734
2024-09-10T18:48:00,0.75,5.712234,52.842742
2024-09-10T18:49:00,0.68,5.310804,52.865136
2024-09-10T18:50:00,0.69,5.048242,52.885969
2024-09-10T18:51:00,0.69,4.645823,52.905113
2024-09-10T18:52:00,0.70,4.300986,52.904929
2024-09-10T18:53:00,0.72,4.300924,52.904990
2024-09-10T18:54:00,0.70,4.300868,52.903429
2024-09-10T18:55:00,0.72,4.300929,52.923663
2024-09-10T18:56:00,0.72,2.424015,52.976883
2024-09-10T18:57:00,0.70,2.088950,52.986515
2024-09-10T18:58:00,0.72,1.823151,52.994353
2024-09-10T18:59:00,0.70,1.419629,53.000556
2024-09-10T19:00:00,0.73,0.877495,53.005302
2024-09-10T19:01:00,0.70,0.473877,53.008148
2024-09-10T19:02:00,0.71,0.208054,53.009602
2024-09-10T19:03:00,0.71,-0.196595,53.009423
2024-09-10T19:04:00,0.70,-0.739393,53.007485
2024-09-10T19:05:00,0.72,4.409281,50.198271
2024-09-10T19:06:00,0.71,8.693347,40.908792
2024-09-10T19:07:00,0.69,8.341357,40.943316
2024-09-10T19:08:00,0.69,8.057041,40.970612
2024-09-10T19:09:00,0.70,7.738037,41.007269
2024-09-10T19:10:00,0.72,-2.453653,53.021771
2024-09-10T19:11:00,0.68,11.585982,44.469935
2024-09-10T19:12:00,0.69,11.383319,44.515995
2024-09-10T19:13:00,0.70,11.003288,44.560995
2024-09-10T19:14:00,0.72,10.682277,44.604677
2024-09-10T19:15:00,0.73,10.478227,44.647002
2024-09-10T19:16:00,0.71,10.155879,44.688259
2024-09-10T19:17:00,0.71,9.715157,44.727859
2024-09-10T19:18:00,0.70,9.391938,44.766516
2024-09-10T19:19:00,0.72,9.067664,44.803621
2024-09-10T19:20:00,0.72,8.860843,44.839583
2024-09-10T19:21:00,0.73,8.359126,44.874169
2024-09-10T19:22:00,0.73,8.210747,44.907510
2024-09-10T19:23:00,0.71,7.884838,44.939733
2024-09-10T19:24:00,0.72,7.558669,44.970348
2024-09-10T19:25:00,0.73,7.114097,44.999745
2024-09-10T19:26:00,0.70,6.786906,45.027979
2024-09-10T19:27:00,0.71,6.578014,45.054828
2024-09-10T19:28:00,0.71,6.249380,45.080378
2024-09-10T19:29:00,0.74,5.804130,45.104574
2024-09-10T19:30:00,0.76,5.416265,45.127520
2024-09-10T19:31:00,0.83,5.147476,45.149140
2024-09-10T19:32:00,0.82,4.817224,45.169408
2024-09-10T19:33:00,0.76,4.606656,45.188327
2024-09-10T19:34:00,0.81,4.276413,45.205892
2024-09-10T19:35:00,0.78,3.829332,45.222228
2024-09-10T19:36:00,0.79,3.498735,45.237214
2024-09-10T19:37:00,0.78,3.286761,45.250958
2024-09-10T19:38:00,0.78,2.956473,45.263268
2024-09-10T19:39:00,0.77,2.566681,45.274248
2024-09-10T19:40:00,0.79,2.235714,45.283916
2024-09-10T19:41:00,0.81,1.964522,45.292197
2024-09-10T19:42:00,0.81,1.515417,45.299128
2024-09-10T19:43:00,0.81,1.184803,45.304887
2024-09-10T19:44:00,0.84,0.972048,45.309241
2024-09-10T19:45:00,0.80,0.640254,45.312183
2024-09-10T19:46:00,0.79,0.190157,45.313861
2024-09-10T19:47:00,0.77,-0.140122,45.314258
2024-09-10T19:48:00,0.81,-0.352811,45.313266
2024-09-10T19:49:00,0.83,-0.861226,45.310708
2024-09-10T19:50:00,0.80,-1.134166,45.307297
2024-09-10T19:51:00,0.78,-1.346339,45.302137
2024-09-10T19:52:00,0.73,-1.677566,45.295879
2024-09-10T19:53:00,0.73,-2.126230,45.288121
2024-09-10T19:54:00,0.76,-2.457656,45.279271
2024-09-10T19:55:00,0.73,-2.669932,45.268918
2024-09-10T19:56:00,0.76,-3.000139,45.257295
2024-09-10T19:57:00,0.73,-3.449248,45.244300
2024-09-10T19:58:00,0.76,-6.959491,41.084724
2024-09-10T19:59:00,0.78,-7.190461,41.056042
2024-09-10T20:00:00,0.78,-7.538797,41.026344
2024-09-10T20:01:00,0.81,-7.828741,40.990481
2024-09-10T20:02:00,0.81,-8.147304,40.963306
2024-09-10T20:03:00,0.81,-6.992896,39.371914
2024-09-10T20:04:00,0.79,-6.938047,39.332704
2024-09-10T20:05:00,0.78,-7.402083,39.314354
2024-09-10T20:06:00,0.80,-7.795280,39.283901
2024-09-10T20:07:00,0.81,-8.079877,39.252208
2024-09-10T20:08:00,0.81,-8.256010,39.219644
2024-09-10T20:09:00,0.80,-8.540373,39.185558
2024-09-10T20:10:00,0.80,-8.931573,39.150528
2024-09-10T20:11:00,0.82,-9.215187,39.114389
2024-09-10T20:12:00,0.80,-9.496708,39.077042
2024-09-10T20:13:00,0.77,-9.833380,39.038978
2024-09-10T20:14:00,0.77,-10.062350,38.999113
2024-09-10T20:15:00,0.77,-10.237243,38.958479
2024-09-10T20:16:00,0.82,-10.518211,38.916733
2024-09-10T20:17:00,0.83,-10.799252,38.873978
2024-09-10T20:18:00,0.85,-11.186759,38.829910
2024-09-10T20:19:00,0.87,-11.466696,38.784831
2024-09-10T20:20:00,0.86,-11.639389,38.738687
2024-09-10T20:21:00,0.84,-11.917693,38.691394
2024-09-10T20:22:00,0.84,-11.782009,38.469795
2024-09-10T20:23:00,0.85,-12.527756,38.593399
2024-09-10T20:24:00,0.82,-12.751997,38.542743
2024-09-10T20:25:00,0.83,-13.135546,38.491271
2024-09-10T20:26:00,0.83,-13.410920,38.438528
2024-09-10T20:27:00,0.92,-13.580696,38.384719
2024-09-10T20:28:00,0.91,-13.856287,38.329880
2024-09-10T20:29:00,0.87,-14.237623,38.273825
2024-09-10T20:30:00,0.85,-14.511136,38.216664
2024-09-10T20:31:00,0.82,-14.784302,38.158556
2024-09-10T20:32:00,0.81,-15.110577,38.099371
2024-09-10T20:33:00,0.81,-15.330202,38.039158
2024-09-10T20:34:00,0.81,-15.496100,37.977941
2024-09-10T20:35:00,0.85,-15.767469,37.915271
2024-09-10T20:36:00,0.84,-16.143791,37.852006
2024-09-10T20:37:00,0.81,-16.413538,37.787711
2024-09-10T20:38:00,0.82,-16.577173,37.722156
2024-09-10T20:39:00,0.85,-16.845744,37.655673
2024-09-10T20:40:00,0.85,-17.113840,37.588068
2024-09-10T20:41:00,0.83,-17.433655,37.517283
2024-09-10T20:42:00,0.82,-17.700536,37.449826
2024-09-10T20:43:00,0.82,-18.018260,37.379224
2024-09-10T20:44:00,0.84,-18.283835,37.307539
2024-09-10T20:45:00,0.84,-18.548504,37.234929
2024-09-10T20:46:00,0.86,-18.707395,37.161154
2024-09-10T20:47:00,0.87,-18.970805,37.086699
2024-09-10T20:48:00,0.89,-19.337310,37.010857
2024-09-10T20:49:00,0.88,-19.598965,36.934281
2024-09-10T20:50:00,0.87,-19.756095,36.856526
2024-09-10T20:51:00,0.88,-174.663276,61.302169
2024-09-10T20:52:00,0.89,-174.121226,61.279536
2024-09-10T20:53:00,0.89,-173.879883,61.255741
2024-09-10T20:54:00,0.86,-173.550109,61.228124
2024-09-10T20:55:00,0.87,-173.265478,61.204255
2024-09-10T20:56:00,0.87,-172.923355,61.176453
2024-09-10T20:57:00,0.83,-172.605359,61.147537
2024-09-10T20:58:00,0.80,-172.312255,61.117362
2024-09-10T20:59:00,0.81,-171.973397,61.085835
2024-09-10T21:00:00,0.85,-171.681255,61.050430
2024-09-10T21:01:00,0.87,-171.344128,61.018886
2024-09-10T21:02:00,0.86,-171.030659,60.983760
2024-09-10T21:03:00,0.84,-170.718422,60.947356
2024-09-10T21:04:00,0.84,-170.406245,60.909607
2024-09-10T21:05:00,0.86,-170.096564,60.870639
2024-09-10T21:06:00,0.84,-144.787704,51.864189
2024-09-10T21:07:00,0.92,31.843614,43.082756
2024-09-10T21:08:00,0.89,31.509736,43.203690
2024-09-10T21:09:00,0.93,31.232224,43.321327
2024-09-10T21:10:00,0.94,30.925507,43.442723
2024-09-10T21:11:00,0.96,33.016986,56.414994
2024-09-10T21:12:00,0.96,32.475587,56.539971
2024-09-10T21:13:00,0.91,32.158022,56.663655
2024-09-10T21:14:00,0.94,31.914125,56.785859
2024-09-10T21:15:00,0.94,31.515782,56.907124
2024-09-10T21:16:00,0.96,31.062213,57.026625
2024-09-10T21:17:00,0.95,30.556991,57.144883
2024-09-10T21:18:00,0.93,30.150327,57.261650
2024-09-10T21:19:00,0.96,29.895330,57.377309
2024-09-10T21:20:00,0.95,29.483426,57.491124
2024-09-10T21:21:00,0.98,28.991346,57.603684
2024-09-10T21:22:00,0.91,28.417975,57.714679
2024-09-10T21:23:00,0.92,28.232430,57.824391
2024-09-10T21:24:00,0.94,27.652690,57.932604
2024-09-10T21:25:00,0.93,27.227924,58.039128
2024-09-10T21:26:00,0.99,26.957398,58.144296
2024-09-10T21:27:00,1.00,26.527219,58.247576
2024-09-10T21:28:00,1.00,25.935542,58.349682
2024-09-10T21:29:00,0.98,25.499192,58.450084
2024-09-10T21:30:00,1.02,25.098608,58.548986
2024-09-10T21:31:00,1.00,24.539376,58.645890
2024-09-10T21:32:00,1.01,24.177228,58.741654
2024-09-10T21:33:00,0.97,23.892476,58.835669
2024-09-10T21:34:00,0.94,23.443813,58.928027
2024-09-10T21:35:00,0.95,22.832153,59.018628
2024-09-10T21:36:00,0.97,22.378853,59.107468
2024-09-10T21:37:00,0.98,22.086093,59.195009
2024-09-10T21:38:00,1.01,21.627813,59.280516
2024-09-10T21:39:00,1.03,21.004336,59.364426
2024-09-10T21:40:00,1.04,20.459817,59.446285
2024-09-10T21:41:00,1.00,20.076100,59.526902
2024-09-10T21:42:00,1.02,19.608574,59.605448
2024-09-10T21:43:00,0.99,19.139152,59.682341
2024-09-10T21:44:00,1.03,18.832386,59.757430
2024-09-10T21:45:00,1.03,18.359602,59.830580
2024-09-10T21:46:00,1.05,17.717876,59.902015
2024-09-10T21:47:00,1.04,17.238932,59.971565
2024-09-10T21:48:00,1.01,16.926081,60.039452
2024-09-10T21:49:00,1.02,16.444158,60.105315
2024-09-10T21:50:00,1.02,15.708964,60.169291
2024-09-10T21:51:00,1.01,15.474181,60.231620
2024-09-10T21:52:00,1.01,14.828021,60.291806
2024-09-10T21:53:00,1.04,14.328767,60.350123
2024-09-10T21:54:00,1.06,13.837538,60.406658
2024-09-10T21:55:00,1.04,13.513652,60.461150
2024-09-10T21:56:00,1.04,13.018814,60.513808
2024-09-10T21:57:00,1.08,12.353236,60.564409
2024-09-10T21:58:00,1.08,11.855495,60.613183
2024-09-10T21:59:00,1.07,11.439782,60.659986
2024-09-10T22:00:00,1.03,15.075152,47.981675
2024-09-10T22:01:00,1.03,14.804334,48.041059
2024-09-10T22:02:00,1.05,14.400610,48.098975
2024-09-10T22:03:00,1.05,14.060718,48.153161
2024-09-10T22:04:00,1.08,13.688224,48.210841
2024-09-10T22:05:00,1.06,-11.779887,57.824523
2024-09-10T22:06:00,1.09,-12.079637,57.777271
2024-09-10T22:07:00,1.10,-12.457065,57.728122
2024-09-10T22:08:00,1.09,-13.067344,57.677035
2024-09-10T22:09:00,1.10,-13.519688,57.624366
2024-09-10T22:10:00,1.10,-13.814703,57.569940
2024-09-10T22:11:00,1.08,-14.265062,57.513541
2024-09-10T22:12:00,1.11,-14.868090,57.455623
2024-09-10T22:13:00,1.09,-15.315015,57.395762
2024-09-10T22:14:00,1.12,-15.605777,57.334305
2024-09-10T22:15:00,1.11,-16.281087,57.271020
2024-09-10T22:16:00,1.13,-16.644921,57.206066
2024-09-10T22:17:00,1.11,-16.932227,57.139502
2024-09-10T22:18:00,1.13,-17.371122,57.071253
2024-09-10T22:19:00,1.14,-17.961382,57.001031
2024-09-10T22:20:00,1.12,-18.396012,56.929416
2024-09-10T22:21:00,1.14,-18.728982,56.856316
2024-09-10T22:22:00,1.13,-19.108518,56.781203
2024-09-10T22:23:00,1.13,-19.660755,56.704575
2024-09-10T22:24:00,1.12,-20.193067,56.626298
2024-09-10T22:25:00,1.11,-20.468273,56.546372
2024-09-10T22:26:00,1.10,-20.967542,56.464965
2024-09-10T22:27:00,1.10,-21.389810,56.381934
2024-09-10T22:28:00,1.14,-21.659498,56.297259
2024-09-10T22:29:00,1.13,-22.078275,56.211014
2024-09-10T22:30:00,1.14,-22.644448,56.123198
2024-09-10T22:31:00,1.11,-23.058585,56.033992
2024-09-10T22:32:00,1.14,-23.320991,55.942990
2024-09-10T22:33:00,1.12,-23.731388,55.850746
2024-09-10T22:34:00,1.13,-24.362505,55.756905
2024-09-10T22:35:00,1.14,-24.545631,55.661356
2024-09-10T22:36:00,1.12,-24.950560,55.564710
2024-09-10T22:37:00,1.11,-25.500076,55.466425
2024-09-10T22:38:00,1.13,-25.898178,55.366743
2024-09-10T22:39:00,1.15,-26.150102,55.265496
2024-09-10T22:40:00,1.12,-26.545249,55.162758
2024-09-10T22:41:00,1.10,-27.085036,55.058644
2024-09-10T22:42:00,1.12,-27.475184,54.953334
2024-09-10T22:43:00,1.14,-27.936689,54.846309
2024-09-10T22:44:00,1.14,-28.250158,54.738112
2024-09-10T22:45:00,1.17,-28.635043,54.628627
2024-09-10T22:46:00,1.16,-28.873013,54.517551
2024-09-10T22:47:00,1.13,-29.253145,54.405286
2024-09-10T22:48:00,1.14,-29.713099,54.291705
2024-09-10T22:49:00,1.11,-30.149576,54.176576
2024-09-10T22:50:00,1.10,-30.522447,54.060508
2024-09-10T22:51:00,1.11,-30.751940,53.942653
2024-09-10T22:52:00,1.11,-31.120859,53.823953
2024-09-10T22:53:00,1.12,-31.558194,53.703728
2024-09-10T22:54:00,1.10,70.421644,50.899208
2024-09-10T22:55:00,1.14,70.227757,51.116447
2024-09-10T22:56:00,1.15,69.982536,51.333477
2024-09-10T22:57:00,1.14,69.755549,51.549822
2024-09-10T22:58:00,1.09,72.108428,45.320382
2024-09-10T22:59:00,1.13,71.819325,45.543891
2024-09-10T23:00:00,1.11,71.706905,45.763404
2024-09-10T23:01:00,1.13,71.533755,45.982136
2024-09-10T23:02:00,1.11,71.478173,46.200790
2024-09-10T23:03:00,1.10,71.305032,46.419648
2024-09-10T23:04:00,1.12,71.128735,46.637866
2024-09-10T23:05:00,1.09,70.829210,46.855877
2024-09-10T23:06:00,1.08,70.650343,47.073572
2024-09-10T23:07:00,1.09,70.468852,47.291092
2024-09-10T23:08:00,1.11,70.409616,47.508584
2024-09-10T23:09:00,1.11,70.040835,47.725821
2024-09-10T23:10:00,1.12,70.042415,47.942937
2024-09-10T23:11:00,1.11,69.856045,48.159333
2024-09-10T23:12:00,1.11,69.544040,48.375615
2024-09-10T23:13:00,1.11,69.354148,48.591774
2024-09-10T23:14:00,1.11,69.289495,48.807520
2024-09-10T23:15:00,1.12,69.097381,49.023235
2024-09-10T23:16:00,1.12,68.904105,49.238283
2024-09-10T23:17:00,1.14,68.580977,49.453230
2024-09-10T23:18:00,1.09,68.319294,49.668091
2024-09-10T23:19:00,1.09,68.185720,49.882396
2024-09-10T23:20:00,1.11,67.984133,50.096648
2024-09-10T23:21:00,1.17,67.782097,50.310465
2024-09-10T23:22:00,1.11,67.709404,50.523951
2024-09-10T23:23:00,1.11,67.504281,50.736956
2024-09-10T23:24:00,1.10,67.165275,50.950054
2024-09-10T23:25:00,1.10,66.956051,51.162245
2024-09-10T23:26:00,1.09,66.744162,51.374736
2024-09-10T23:27:00,1.18,66.666127,51.586569
2024-09-10T23:28:00,1.13,66.249866,51.798053
2024-09-10T23:29:00,1.12,66.100504,52.009499
2024-09-10T23:30:00,1.13,66.017516,52.220120
2024-09-10T23:31:00,1.16,65.797658,52.430776
2024-09-10T23:32:00,1.20,65.438592,52.640888
2024-09-10T23:33:00,1.13,65.214134,52.850417
2024-09-10T23:34:00,1.11,65.125986,53.059779
2024-09-10T23:35:00,1.14,64.898111,53.268815
2024-09-10T23:36:00,1.13,64.667138,53.477595
2024-09-10T23:37:00,1.13,64.365141,53.685622
2024-09-10T23:38:00,1.12,64.130743,53.893228
2024-09-10T23:39:00,1.10,63.963952,54.100859
2024-09-10T23:40:00,1.12,63.582216,54.307851
2024-09-10T23:41:00,1.06,63.340159,54.514433
2024-09-10T23:42:00,1.07,63.239912,54.720325
2024-09-10T23:43:00,1.09,62.994429,54.925813
2024-09-10T23:44:00,1.10,62.599988,55.131231
2024-09-10T23:45:00,1.11,62.348496,55.335717
2024-09-10T23:46:00,1.12,62.242676,55.539974
2024-09-10T23:47:00,1.08,61.912151,55.743766
2024-09-10T23:48:00,1.12,219.881355,43.234517
2024-09-10T23:49:00,1.13,219.949294,43.086535
2024-09-10T23:50:00,1.10,219.917225,42.997149
2024-09-10T23:51:00,1.08,219.917233,42.997152
2024-09-10T23:52:00,1.07,219.917230,42.997146
2024-09-10T23:53:00,1.14,219.734853,43.116147
2024-09-10T23:54:00,1.10,220.228686,42.344703
2024-09-10T23:55:00,1.06,220.290791,42.200590
2024-09-10T23:56:00,1.11,220.329379,42.046426
2024-09-10T23:57:00,1.10,220.389423,41.897034
2024-09-10T23:58:00,1.14,220.463519,41.747342
2024-09-10T23:59:00,1.12,220.506839,41.597557
2024-09-11T00:00:00,1.16,220.578854,41.447858
