Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-17T16:58:00,1.14,180.001795,14.998929
2024-09-17T16:59:00,1.18,180.001851,14.998931
2024-09-17T17:00:00,1.11,180.001414,14.998811
2024-09-17T17:01:00,1.01,180.001645,14.998650
2024-09-17T17:02:00,0.92,180.001695,14.998907
2024-09-17T17:03:00,1.03,180.001384,14.998853
2024-09-17T17:04:00,0.96,180.001720,14.998843
2024-09-17T17:05:00,1.03,180.001518,14.998811
2024-09-17T17:06:00,0.95,180.001398,14.998980
2024-09-17T17:07:00,0.97,180.001805,14.998894
2024-09-17T17:08:00,0.94,180.001693,14.998912
2024-09-17T17:09:00,0.90,180.001508,14.998843
2024-09-17T17:10:00,0.90,180.001588,14.998942
2024-09-17T17:11:00,0.86,180.001687,14.998915
2024-09-17T17:12:00,0.89,180.001923,14.999170
2024-09-17T17:13:00,0.86,180.001352,14.998789
2024-09-17T17:14:00,0.86,180.001639,14.998558
2024-09-17T17:15:00,0.89,180.001513,14.998883
2024-09-17T17:16:00,0.76,180.001805,14.998926
2024-09-17T17:17:00,0.79,180.001733,14.998757
2024-09-17T17:18:00,0.87,180.001889,14.998974
2024-09-17T17:19:00,0.95,180.001398,14.998730
2024-09-17T17:20:00,0.98,180.001510,14.998789
2024-09-17T17:21:00,0.96,180.001765,14.999057
2024-09-17T17:22:00,0.84,180.001403,14.998848
2024-09-17T17:23:00,0.79,180.001607,14.998910
2024-09-17T17:24:00,0.75,180.001569,14.998754
2024-09-17T17:25:00,0.78,180.001709,14.998848
2024-09-17T17:26:00,0.89,180.001451,14.998735
2024-09-17T17:27:00,0.92,180.001502,14.999149
2024-09-17T17:28:00,0.89,180.002095,14.999186
2024-09-17T17:29:00,0.92,180.001234,14.998481
2024-09-17T17:30:00,0.82,180.001545,14.998470
2024-09-17T17:31:00,0.78,180.001628,14.998851
2024-09-17T17:32:00,0.81,180.001883,14.998996
2024-09-17T17:33:00,0.82,180.001873,14.998918
2024-09-17T17:34:00,0.90,180.001771,14.998843
2024-09-17T17:35:00,0.94,180.001730,14.998719
2024-09-17T17:36:00,0.97,180.001757,14.998947
2024-09-17T17:37:00,0.92,180.001749,14.999068
2024-09-17T17:38:00,0.84,180.001661,14.998827
2024-09-17T17:39:00,0.73,180.001835,14.998821
2024-09-17T17:40:00,0.75,180.001714,14.999012
2024-09-17T17:41:00,0.70,180.001524,14.998829
2024-09-17T17:42:00,0.72,180.001623,14.998904
2024-09-17T17:43:00,0.88,180.001599,14.999049
2024-09-17T17:44:00,0.84,180.001518,14.998875
2024-09-17T17:45:00,0.85,180.001704,14.998778
2024-09-17T17:46:00,0.78,180.001776,14.999071
2024-09-17T17:47:00,0.80,180.001653,14.998674
2024-09-17T17:48:00,0.77,180.001969,14.998894
2024-09-17T17:49:00,0.78,180.001462,14.998754
2024-09-17T17:50:00,0.81,180.001722,14.998717
2024-09-17T17:51:00,0.91,180.001473,14.998752
2024-09-17T17:52:00,0.91,180.001663,14.998988
2024-09-17T17:53:00,0.83,180.001795,14.998929
2024-09-17T17:54:00,0.78,180.001580,14.998760
2024-09-17T17:55:00,0.80,180.001942,14.999039
2024-09-17T17:56:00,0.78,180.001328,14.998998
2024-09-17T17:57:00,0.81,180.001457,14.998738
2024-09-17T17:58:00,0.83,180.001604,14.999012
2024-09-17T17:59:00,0.92,180.001698,14.999167
2024-09-17T18:00:00,0.89,180.001913,14.998969
2024-09-17T18:01:00,0.91,180.001695,14.998915
2024-09-17T18:02:00,0.89,180.001591,14.998808
2024-09-17T18:03:00,0.94,180.001237,14.998623
2024-09-17T18:04:00,0.81,180.001824,14.999012
2024-09-17T18:05:00,0.86,180.001548,14.998650
2024-09-17T18:06:00,0.88,180.002041,14.998829
2024-09-17T18:07:00,0.81,180.001717,14.998660
2024-09-17T18:08:00,0.87,180.002004,14.999130
2024-09-17T18:09:00,0.87,180.001221,14.998832
2024-09-17T18:10:00,0.93,180.002066,14.998883
2024-09-17T18:11:00,0.82,180.001687,14.998829
2024-09-17T18:12:00,0.87,180.001760,14.998797
2024-09-17T18:13:00,0.91,180.001304,14.998730
2024-09-17T18:14:00,0.87,180.001819,14.998912
2024-09-17T18:15:00,0.95,180.001956,14.999098
2024-09-17T18:16:00,1.06,180.001634,14.998668
2024-09-17T18:17:00,1.07,180.001899,14.999165
2024-09-17T18:18:00,0.99,180.001741,14.998988
2024-09-17T18:19:00,1.09,180.001730,14.998961
2024-09-17T18:20:00,1.14,180.001838,14.998583
2024-09-17T18:21:00,1.13,180.001969,14.998829
2024-09-17T18:22:00,1.11,180.001615,14.998505
2024-09-17T18:23:00,0.98,180.001575,14.998727
2024-09-17T18:24:00,1.06,180.001894,14.998872
2024-09-17T18:25:00,1.00,180.001679,14.998695
2024-09-17T18:26:00,0.95,180.001210,14.998381
2024-09-17T18:27:00,0.98,180.002004,14.999039
2024-09-17T18:28:00,1.03,180.001390,14.998778
2024-09-17T18:29:00,0.99,180.001521,14.998679
2024-09-17T18:30:00,1.01,180.001808,14.998727
2024-09-17T18:31:00,0.95,180.001910,14.998803
2024-09-17T18:32:00,0.98,180.001553,14.998982
2024-09-17T18:33:00,0.98,180.002052,14.999149
2024-09-17T18:34:00,0.99,180.001889,14.999001
2024-09-17T18:35:00,0.97,180.001846,14.998786
2024-09-17T18:36:00,0.93,180.001958,14.999030
2024-09-17T18:37:00,0.89,180.001773,14.998931
2024-09-17T18:38:00,1.04,180.001851,14.998735
2024-09-17T18:39:00,1.13,180.001618,14.998998
2024-09-17T18:40:00,1.08,180.001838,14.998781
2024-09-17T18:41:00,0.97,180.002216,14.998950
2024-09-17T18:42:00,1.15,180.002076,14.999065
2024-09-17T18:43:00,1.02,180.001805,14.998923
2024-09-17T18:44:00,1.02,180.001856,14.998958
2024-09-17T18:45:00,1.01,180.001717,14.998902
2024-09-17T18:46:00,1.02,180.001926,14.998899
2024-09-17T18:47:00,1.09,180.001958,14.999020
2024-09-17T18:48:00,1.12,180.002117,14.999065
2024-09-17T18:49:00,1.10,180.001682,14.998682
2024-09-17T18:50:00,1.03,180.001518,14.998862
2024-09-17T18:51:00,1.01,180.001974,14.999216
2024-09-17T18:52:00,0.94,180.001768,14.998891
2024-09-17T18:53:00,0.97,180.001969,14.999081
2024-09-17T18:54:00,1.01,180.001599,14.998824
2024-09-17T18:55:00,1.00,180.001822,14.998974
2024-09-17T18:56:00,0.98,180.001744,14.998896
2024-09-17T18:57:00,0.97,180.001561,14.998725
2024-09-17T18:58:00,0.94,180.001738,14.998784
2024-09-17T18:59:00,0.91,180.001846,14.998939
2024-09-17T19:00:00,1.00,180.001864,14.998880
2024-09-17T19:01:00,1.02,180.002066,14.998891
2024-09-17T19:02:00,1.09,180.001964,14.998918
2024-09-17T19:03:00,1.10,180.002066,14.999132
2024-09-17T19:04:00,1.08,180.001671,14.998851
2024-09-17T19:05:00,1.03,180.001923,14.999140
2024-09-17T19:06:00,1.02,180.001859,14.999057
2024-09-17T19:07:00,0.90,180.002012,14.998942
2024-09-17T19:08:00,1.01,180.001803,14.998784
2024-09-17T19:09:00,1.01,180.001940,14.999030
2024-09-17T19:10:00,1.06,180.001934,14.998945
2024-09-17T19:11:00,1.04,180.002127,14.998923
2024-09-17T19:12:00,0.97,180.002028,14.998958
2024-09-17T19:13:00,1.00,180.002117,14.999103
2024-09-17T19:14:00,1.00,180.001730,14.998862
2024-09-17T19:15:00,1.08,180.001972,14.998811
2024-09-17T19:16:00,0.99,180.001875,14.998757
2024-09-17T19:17:00,1.03,180.001996,14.999178
2024-09-17T19:18:00,0.98,180.001977,14.998988
2024-09-17T19:19:00,1.06,180.001824,14.998717
2024-09-17T19:20:00,1.09,180.002101,14.998982
2024-09-17T19:21:00,1.02,180.001974,14.998867
2024-09-17T19:22:00,1.01,180.002023,14.998853
2024-09-17T19:23:00,1.08,180.001685,14.999175
2024-09-17T19:24:00,1.08,180.002047,14.998993
2024-09-17T19:25:00,1.05,180.002168,14.999240
2024-09-17T19:26:00,1.00,180.001891,14.998864
2024-09-17T19:27:00,1.02,180.002025,14.999068
2024-09-17T19:28:00,1.07,180.001889,14.998819
2024-09-17T19:29:00,1.08,180.001929,14.999022
2024-09-17T19:30:00,1.06,180.001918,14.998703
2024-09-17T19:31:00,1.11,180.002160,14.999106
2024-09-17T19:32:00,1.03,180.002176,14.999068
2024-09-17T19:33:00,1.00,180.001881,14.998921
2024-09-17T19:34:00,1.08,180.002060,14.998827
2024-09-17T19:35:00,1.08,180.002004,14.999047
2024-09-17T19:36:00,1.01,180.001902,14.998719
2024-09-17T19:37:00,1.07,180.002074,14.999014
2024-09-17T19:38:00,1.02,180.001923,14.998910
2024-09-17T19:39:00,1.01,180.002219,14.998990
2024-09-17T19:40:00,1.09,180.001972,14.999006
2024-09-17T19:41:00,1.06,180.001926,14.999098
2024-09-17T19:42:00,1.03,180.001940,14.999006
2024-09-17T19:43:00,1.08,180.001996,14.999030
2024-09-17T19:44:00,1.04,180.002103,14.998985
2024-09-17T19:45:00,1.08,180.001996,14.999006
2024-09-17T19:46:00,1.06,180.001639,14.998674
2024-09-17T19:47:00,1.13,180.002036,14.998896
2024-09-17T19:48:00,1.14,180.002066,14.999014
2024-09-17T19:49:00,1.08,180.001988,14.999092
2024-09-17T19:50:00,1.08,180.001899,14.999081
2024-09-17T19:51:00,1.07,180.002181,14.999106
2024-09-17T19:52:00,1.11,180.001934,14.998875
2024-09-17T19:53:00,1.12,180.002197,14.999114
2024-09-17T19:54:00,1.25,180.002173,14.998971
2024-09-17T19:55:00,1.18,180.002103,14.998934
2024-09-17T19:56:00,1.14,180.002194,14.999025
2024-09-17T19:57:00,1.07,180.001867,14.998939
2024-09-17T19:58:00,1.08,180.001891,14.998886
2024-09-17T19:59:00,1.05,180.002039,14.998706
2024-09-17T20:00:00,0.99,180.002044,14.998840
2024-09-17T20:01:00,1.00,180.002009,14.998770
2024-09-17T20:02:00,1.06,180.002125,14.998947
2024-09-17T20:03:00,1.07,180.002194,14.999084
2024-09-17T20:04:00,1.04,180.001918,14.998789
2024-09-17T20:05:00,1.04,180.001693,14.998588
2024-09-17T20:06:00,1.00,180.002272,14.999090
2024-09-17T20:07:00,1.02,180.001993,14.998955
2024-09-17T20:08:00,1.16,180.002095,14.998921
2024-09-17T20:09:00,1.20,180.002017,14.998969
2024-09-17T20:10:00,1.14,180.002186,14.998947
2024-09-17T20:11:00,1.11,180.002278,14.999081
2024-09-17T20:12:00,1.17,180.001784,14.998958
2024-09-17T20:13:00,1.12,180.001918,14.998845
2024-09-17T20:14:00,1.05,180.001991,14.998939
2024-09-17T20:15:00,1.13,180.001980,14.998888
2024-09-17T20:16:00,1.11,180.002050,14.999100
2024-09-17T20:17:00,1.04,180.001875,14.999277
2024-09-17T20:18:00,1.06,180.002017,14.999116
2024-09-17T20:19:00,1.01,180.002079,14.999103
2024-09-17T20:20:00,1.02,180.002186,14.998937
2024-09-17T20:21:00,1.00,180.002015,14.999186
2024-09-17T20:22:00,0.97,180.002025,14.999071
2024-09-17T20:23:00,0.97,180.002114,14.998985
2024-09-17T20:24:00,1.03,180.002272,14.999036
2024-09-17T20:25:00,1.12,180.002342,14.998953
2024-09-17T20:26:00,1.08,180.001913,14.998832
2024-09-17T20:27:00,1.01,180.002082,14.999030
2024-09-17T20:28:00,1.04,180.002009,14.999157
2024-09-17T20:29:00,1.05,180.002090,14.998902
2024-09-17T20:30:00,1.05,180.002114,14.999030
2024-09-17T20:31:00,1.06,180.002012,14.998853
2024-09-17T20:32:00,1.03,180.002189,14.998947
2024-09-17T20:33:00,1.01,180.001827,14.998864
2024-09-17T20:34:00,1.03,180.002047,14.999025
2024-09-17T20:35:00,1.08,180.001824,14.998832
2024-09-17T20:36:00,1.14,180.002312,14.999165
2024-09-17T20:37:00,1.19,180.002028,14.998845
2024-09-17T20:38:00,1.12,180.002157,14.999065
2024-09-17T20:39:00,1.08,180.002213,14.998963
2024-09-17T20:40:00,1.03,180.002135,14.999197
2024-09-17T20:41:00,1.02,180.002173,14.998945
2024-09-17T20:42:00,1.04,180.002286,14.999081
2024-09-17T20:43:00,1.06,180.002237,14.999068
2024-09-17T20:44:00,1.10,180.002079,14.998961
2024-09-17T20:45:00,1.15,180.002237,14.999092
2024-09-17T20:46:00,1.09,180.001864,14.998923
2024-09-17T20:47:00,1.07,180.002186,14.999057
2024-09-17T20:48:00,1.08,180.002382,14.999084
2024-09-17T20:49:00,1.11,180.002160,14.999130
2024-09-17T20:50:00,1.16,180.002184,14.998969
2024-09-17T20:51:00,1.20,180.001902,14.999111
2024-09-17T20:52:00,1.17,180.002202,14.999221
2024-09-17T20:53:00,1.13,180.002119,14.999106
2024-09-17T20:54:00,1.13,180.001958,14.999130
2024-09-17T20:55:00,1.08,180.002272,14.999165
2024-09-17T20:56:00,1.10,180.002076,14.998974
2024-09-17T20:57:00,1.12,180.002098,14.998982
2024-09-17T20:58:00,1.17,180.002229,14.999108
2024-09-17T20:59:00,1.13,180.002092,14.999100
2024-09-17T21:00:00,1.10,180.001698,14.998591
2024-09-17T21:01:00,1.12,180.001891,14.998931
2024-09-17T21:02:00,1.10,180.002127,14.998996
2024-09-17T21:03:00,1.13,180.002146,14.999127
2024-09-17T21:04:00,1.06,180.001996,14.999189
2024-09-17T21:05:00,1.09,180.002221,14.999138
2024-09-17T21:06:00,1.17,180.002082,14.999087
2024-09-17T21:07:00,1.21,180.002328,14.999159
2024-09-17T21:08:00,1.12,180.002063,14.998966
2024-09-17T21:09:00,1.06,180.002302,14.999065
2024-09-17T21:10:00,1.19,180.001999,14.999057
2024-09-17T21:11:00,1.14,180.002205,14.999098
2024-09-17T21:12:00,1.10,180.002224,14.999087
2024-09-17T21:13:00,1.13,180.002243,14.999127
2024-09-17T21:14:00,1.07,180.002315,14.999087
2024-09-17T21:15:00,1.09,180.002189,14.999116
2024-09-17T21:16:00,1.17,180.002170,14.999135
2024-09-17T21:17:00,1.23,180.002272,14.999210
2024-09-17T21:18:00,1.18,180.002275,14.999256
2024-09-17T21:19:00,1.13,180.002149,14.999114
2024-09-17T21:20:00,1.08,180.002058,14.999071
2024-09-17T21:21:00,1.10,180.002245,14.999047
2024-09-17T21:22:00,1.16,180.002202,14.998996
2024-09-17T21:23:00,1.17,180.002154,14.999047
2024-09-17T21:24:00,1.13,180.002307,14.999100
2024-09-17T21:25:00,1.13,180.002232,14.999057
2024-09-17T21:26:00,1.14,180.002146,14.999106
2024-09-17T21:27:00,1.13,180.002160,14.999065
2024-09-17T21:28:00,1.10,180.002286,14.999114
2024-09-17T21:29:00,1.17,180.002404,14.999250
2024-09-17T21:30:00,1.19,180.002326,14.999151
2024-09-17T21:31:00,1.19,180.002264,14.999342
2024-09-17T21:32:00,1.20,180.002307,14.999124
2024-09-17T21:33:00,1.18,180.002219,14.999189
2024-09-17T21:34:00,1.26,180.002224,14.998904
2024-09-17T21:35:00,1.23,180.002283,14.999181
2024-09-17T21:36:00,1.26,180.002363,14.999127
2024-09-17T21:37:00,1.25,180.002202,14.999143
2024-09-17T21:38:00,1.24,180.002253,14.999087
2024-09-17T21:39:00,1.17,180.002208,14.999004
2024-09-17T21:40:00,1.15,180.002318,14.999095
2024-09-17T21:41:00,1.16,180.002310,14.999132
2024-09-17T21:42:00,1.15,180.002229,14.999098
2024-09-17T21:43:00,1.12,180.002248,14.999098
2024-09-17T21:44:00,1.07,180.002334,14.999157
2024-09-17T21:45:00,1.08,180.002243,14.999103
2024-09-17T21:46:00,1.11,180.002213,14.999079
2024-09-17T21:47:00,1.14,180.002315,14.999213
2024-09-17T21:48:00,1.15,179.546726,15.163625
2024-09-17T21:49:00,1.63,208.207682,37.223900
2024-09-17T21:50:00,1.16,208.522570,55.206867
2024-09-17T21:51:00,1.08,208.650989,55.096583
2024-09-17T21:52:00,1.08,208.849442,54.982101
2024-09-17T21:53:00,1.12,209.028696,54.874059
2024-09-17T21:54:00,1.16,209.197692,54.762215
2024-09-17T21:55:00,1.13,209.403444,54.649212
2024-09-17T21:56:00,1.16,209.566689,54.535573
2024-09-17T21:57:00,1.13,209.770063,54.421603
2024-09-17T21:58:00,1.14,209.951359,54.306587
2024-09-17T21:59:00,1.14,210.131317,54.191271
2024-09-17T22:00:00,1.16,210.305307,54.075301
2024-09-17T22:01:00,1.11,210.494423,53.954911
2024-09-17T22:02:00,1.10,201.268827,54.530660
2024-09-17T22:03:00,1.09,201.614881,54.446460
2024-09-17T22:04:00,1.11,201.530615,54.361722
2024-09-17T22:05:00,1.10,201.731271,54.276168
2024-09-17T22:06:00,1.06,201.930922,54.189921
2024-09-17T22:07:00,1.07,202.413473,54.102827
2024-09-17T22:08:00,1.11,134.591468,63.363230
2024-09-17T22:09:00,1.14,134.726725,63.527473
2024-09-17T22:10:00,1.15,134.973564,63.683722
2024-09-17T22:11:00,1.10,128.476232,63.859131
2024-09-17T22:12:00,1.14,128.700380,63.836165
2024-09-17T22:13:00,1.11,128.943943,64.226526
2024-09-17T22:14:00,1.17,129.098861,64.195277
2024-09-17T22:15:00,1.15,129.303274,64.373769
2024-09-17T22:16:00,1.14,129.535658,64.756800
2024-09-17T22:17:00,1.14,129.720475,64.917157
2024-09-17T22:18:00,1.08,129.931149,65.092697
2024-09-17T22:19:00,1.15,130.165844,65.286505
2024-09-17T22:20:00,1.11,130.388572,65.301880
2024-09-17T22:21:00,1.12,130.613972,65.435256
2024-09-17T22:22:00,1.16,130.857922,65.830023
2024-09-17T22:23:00,1.16,131.068286,65.990938
2024-09-17T22:24:00,1.13,131.281390,66.150191
2024-09-17T22:25:00,1.12,131.544064,66.336989
2024-09-17T22:26:00,1.13,131.815453,66.528805
2024-09-17T22:27:00,1.12,132.075418,66.474588
2024-09-17T22:28:00,1.11,132.421524,66.859710
2024-09-17T22:29:00,1.12,132.599842,66.815609
2024-09-17T22:30:00,1.12,132.868641,66.985144
2024-09-17T22:31:00,1.09,133.206757,67.364609
2024-09-17T22:32:00,1.10,133.437487,67.540940
2024-09-17T22:33:00,1.11,133.741446,67.701931
2024-09-17T22:34:00,1.11,134.073895,67.853441
2024-09-17T22:35:00,1.12,134.324702,67.894059
2024-09-17T22:36:00,1.15,134.590078,67.985606
2024-09-17T22:37:00,1.17,134.964545,68.340787
2024-09-17T22:38:00,1.15,135.230670,68.511781
2024-09-17T22:39:00,1.17,135.539298,68.674960
2024-09-17T22:40:00,1.21,135.902761,68.821258
2024-09-17T22:41:00,1.22,136.267138,68.967691
2024-09-17T22:42:00,1.22,136.506750,68.955152
2024-09-17T22:43:00,1.21,137.025676,69.315862
2024-09-17T22:44:00,1.22,137.193430,69.270829
2024-09-17T22:45:00,1.20,137.544798,69.427243
2024-09-17T22:46:00,1.17,138.068638,69.784364
2024-09-17T22:47:00,1.18,138.393151,69.924618
2024-09-17T22:48:00,1.17,138.734888,70.069170
2024-09-17T22:49:00,1.17,139.152111,70.236814
2024-09-17T22:50:00,1.16,139.568934,70.402528
2024-09-17T22:51:00,1.17,139.795208,70.341426
2024-09-17T22:52:00,1.16,140.367856,70.705990
2024-09-17T22:53:00,1.18,140.734196,70.842102
2024-09-17T22:54:00,1.16,141.105020,70.975804
2024-09-17T22:55:00,1.15,141.543794,71.127208
2024-09-17T22:56:00,1.16,142.012479,71.286455
2024-09-17T22:57:00,1.15,142.295070,71.212131
2024-09-17T22:58:00,1.15,143.021052,71.547361
2024-09-17T22:59:00,1.15,143.187654,71.491302
2024-09-17T23:00:00,1.16,143.658863,71.628585
2024-09-17T23:01:00,1.15,144.342290,71.968722
2024-09-17T23:02:00,1.18,144.793330,72.110628
2024-09-17T23:03:00,1.16,145.309228,72.227415
2024-09-17T23:04:00,1.16,145.836852,72.341589
2024-09-17T23:05:00,1.17,146.052009,72.293286
2024-09-17T23:06:00,1.18,146.557519,72.421301
2024-09-17T23:07:00,1.18,147.349730,72.718160
2024-09-17T23:08:00,1.20,147.800719,72.865449
2024-09-17T23:09:00,1.21,148.350065,72.980594
2024-09-17T23:10:00,1.22,148.922044,73.084375
2024-09-17T23:11:00,1.22,149.499260,73.187786
2024-09-17T23:12:00,1.21,149.766359,73.152004
2024-09-17T23:13:00,1.20,150.330400,73.267111
2024-09-17T23:14:00,1.20,150.903699,73.380312
2024-09-17T23:15:00,1.21,151.903639,73.664359
2024-09-17T23:16:00,1.20,152.437370,73.764934
2024-09-17T23:17:00,1.19,152.989181,73.865476
2024-09-17T23:18:00,1.19,153.645862,73.977751
2024-09-17T23:19:00,1.18,154.314034,74.090227
2024-09-17T23:20:00,1.18,154.920534,74.196547
2024-09-17T23:21:00,1.14,155.156585,74.113548
2024-09-17T23:22:00,1.14,156.270964,74.394126
2024-09-17T23:23:00,1.15,156.859369,74.479853
2024-09-17T23:24:00,1.16,157.469178,74.565964
2024-09-17T23:25:00,1.14,158.189262,74.660452
2024-09-17T23:26:00,1.13,158.938056,74.756633
2024-09-17T23:27:00,1.13,159.133060,74.651539
2024-09-17T23:28:00,1.17,160.414993,74.880929
2024-09-17T23:29:00,1.18,160.524209,74.810755
2024-09-17T23:30:00,1.17,161.231048,74.886139
2024-09-17T23:31:00,1.16,162.525309,75.103215
2024-09-17T23:32:00,1.18,163.216505,75.189840
2024-09-17T23:33:00,1.18,163.933593,75.267278
2024-09-17T23:34:00,1.19,164.689607,75.310439
2024-09-17T23:35:00,1.18,165.451935,75.349590
2024-09-17T23:36:00,1.19,165.624526,75.281346
2024-09-17T23:37:00,1.20,166.381547,75.337311
2024-09-17T23:38:00,1.18,167.708633,75.509847
2024-09-17T23:39:00,1.19,168.451920,75.575510
2024-09-17T23:40:00,1.20,169.205953,75.636145
2024-09-17T23:41:00,1.20,169.996436,75.666717
2024-09-17T23:42:00,1.18,221.128286,40.011828
2024-09-17T23:43:00,1.19,221.122470,39.860338
2024-09-17T23:44:00,1.18,221.178826,39.704905
2024-09-17T23:45:00,1.18,221.203027,39.556758
2024-09-17T23:46:00,1.18,221.279209,39.404758
2024-09-17T23:47:00,1.20,221.292021,39.252763
2024-09-17T23:48:00,1.19,221.349537,39.100438
2024-09-17T23:49:00,1.17,221.392803,38.947920
2024-09-17T23:50:00,1.17,221.419043,38.795368
2024-09-17T23:51:00,1.18,221.473915,38.642581
2024-09-17T23:52:00,1.18,221.499508,38.489984
2024-09-17T23:53:00,1.17,260.253104,62.048741
2024-09-17T23:54:00,1.19,260.149968,61.821497
2024-09-17T23:55:00,1.21,260.133339,61.598045
2024-09-17T23:56:00,1.23,258.818200,52.109713
2024-09-17T23:57:00,1.23,258.031825,52.065968
2024-09-17T23:58:00,1.24,258.714655,51.682717
2024-09-17T23:59:00,1.25,257.957907,51.615010
2024-09-18T00:00:00,1.26,258.642014,51.231029
